hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
57524,7638,family,3,12057011109,2,109695,500,-82.4932102299591,28.123293618383084,33548
57524,7639,family,3,12057011109,2,109695,500,-82.4932102299591,28.123293618383084,33548
57524,7640,family,3,12057011109,2,109695,500,-82.4932102299591,28.123293618383084,33548
57525,7641,family,3,12057011109,1,145131,661,-82.49390112417066,28.12342721406805,33548
57525,7642,family,3,12057011109,1,145131,661,-82.49390112417066,28.12342721406805,33548
57525,7643,family,3,12057011109,1,145131,661,-82.49390112417066,28.12342721406805,33548
57525,7644,family,3,12057011109,2,112665,513,-82.49390112417066,28.12342721406805,33548
57525,7647,family,3,12057011109,2,112665,513,-82.49390112417066,28.12342721406805,33548
57525,7648,family,3,12057011109,2,112665,513,-82.49390112417066,28.12342721406805,33548
57526,7650,family,3,12057011109,1,233721,1064,-82.49431544904806,28.123133335525797,33548
57526,7651,family,3,12057011109,1,233721,1064,-82.49431544904806,28.123133335525797,33548
57526,7652,family,3,12057011109,1,233721,1064,-82.49431544904806,28.123133335525797,33548
57526,7653,family,3,12057011109,2,227985,1038,-82.49431544904806,28.123133335525797,33548
57526,7654,family,3,12057011109,2,227985,1038,-82.49431544904806,28.123133335525797,33548
57526,7655,family,3,12057011109,2,227985,1038,-82.49431544904806,28.123133335525797,33548
57526,7656,family,3,12057011109,3,247798,1128,-82.49431544904806,28.123133335525797,33548
57526,7657,family,3,12057011109,3,247798,1128,-82.49431544904806,28.123133335525797,33548
57526,7661,family,3,12057011109,3,247798,1128,-82.49431544904806,28.123133335525797,33548
57527,7663,family,3,12057011109,1,926,4,-82.49509820743943,28.123117832283587,33548
57527,7666,family,3,12057011109,1,926,4,-82.49509820743943,28.123117832283587,33548
57527,7668,family,3,12057011109,1,926,4,-82.49509820743943,28.123117832283587,33548
57527,7669,family,3,12057011109,2,163946,747,-82.49509820743943,28.123117832283587,33548
57527,7670,family,3,12057011109,2,163946,747,-82.49509820743943,28.123117832283587,33548
57527,7671,family,3,12057011109,2,163946,747,-82.49509820743943,28.123117832283587,33548
57528,7672,family,3,12057011109,1,188311,858,-82.49479168987475,28.12325686788946,33548
57528,7673,family,3,12057011109,1,188311,858,-82.49479168987475,28.12325686788946,33548
57528,7674,family,3,12057011109,1,188311,858,-82.49479168987475,28.12325686788946,33548
57528,7675,family,3,12057011109,2,144624,659,-82.49479168987475,28.12325686788946,33548
57528,7676,family,3,12057011109,2,144624,659,-82.49479168987475,28.12325686788946,33548
57528,7678,family,3,12057011109,2,144624,659,-82.49479168987475,28.12325686788946,33548
57529,7680,family,3,12057011109,1,53676,244,-82.49537383728178,28.123012235279777,33548
57529,7681,family,3,12057011109,1,53676,244,-82.49537383728178,28.123012235279777,33548
57529,7682,family,3,12057011109,1,53676,244,-82.49537383728178,28.123012235279777,33548
57530,7683,family,3,12057011109,1,143829,655,-82.49564381458839,28.123011784521044,33548
57530,7685,family,3,12057011109,1,143829,655,-82.49564381458839,28.123011784521044,33548
57530,7686,family,3,12057011109,1,143829,655,-82.49564381458839,28.123011784521044,33548
57531,7687,family,3,12057011109,1,149384,680,-82.49598366120519,28.12306401515985,33548
57531,7688,family,3,12057011109,1,149384,680,-82.49598366120519,28.12306401515985,33548
57531,7689,family,3,12057011109,1,149384,680,-82.49598366120519,28.12306401515985,33548
57531,7690,family,3,12057011109,2,100905,459,-82.49598366120519,28.12306401515985,33548
57531,7692,family,3,12057011109,2,100905,459,-82.49598366120519,28.12306401515985,33548
57531,7695,family,3,12057011109,2,100905,459,-82.49598366120519,28.12306401515985,33548
57532,7696,family,3,12057011109,1,209691,955,-82.49645554726912,28.123253560438485,33548
57532,7697,family,3,12057011109,1,209691,955,-82.49645554726912,28.123253560438485,33548
57532,7698,family,3,12057011109,1,209691,955,-82.49645554726912,28.123253560438485,33548
57532,7699,family,3,12057011109,2,216609,986,-82.49645554726912,28.123253560438485,33548
57532,7700,family,3,12057011109,2,216609,986,-82.49645554726912,28.123253560438485,33548
57532,7701,family,3,12057011109,2,216609,986,-82.49645554726912,28.123253560438485,33548
57533,7702,family,3,12057011109,1,136975,624,-82.49691307023298,28.12347353506896,33548
57533,7703,family,3,12057011109,1,136975,624,-82.49691307023298,28.12347353506896,33548
57533,7704,family,3,12057011109,1,136975,624,-82.49691307023298,28.12347353506896,33548
57533,7706,family,3,12057011109,2,97451,444,-82.49691307023298,28.12347353506896,33548
57533,7708,family,3,12057011109,2,97451,444,-82.49691307023298,28.12347353506896,33548
57533,7710,family,3,12057011109,2,97451,444,-82.49691307023298,28.12347353506896,33548
57534,7711,family,3,12057011109,1,209185,953,-82.49795983713113,28.12219895605199,33548
57534,7712,family,3,12057011109,1,209185,953,-82.49795983713113,28.12219895605199,33548
57534,7713,family,3,12057011109,1,209185,953,-82.49795983713113,28.12219895605199,33548
57534,7715,family,3,12057011109,2,83959,382,-82.49795983713113,28.12219895605199,33548
57534,7716,family,3,12057011109,2,83959,382,-82.49795983713113,28.12219895605199,33548
57534,7717,family,3,12057011109,2,83959,382,-82.49795983713113,28.12219895605199,33548
57535,7718,family,3,12057011109,1,63431,289,-82.49784179511268,28.12180049346144,33548
57535,7719,family,3,12057011109,1,63431,289,-82.49784179511268,28.12180049346144,33548
57535,7720,family,3,12057011109,1,63431,289,-82.49784179511268,28.12180049346144,33548
57535,7721,family,3,12057011109,2,87339,398,-82.49784179511268,28.12180049346144,33548
57535,7723,family,3,12057011109,2,87339,398,-82.49784179511268,28.12180049346144,33548
57535,7725,family,3,12057011109,2,87339,398,-82.49784179511268,28.12180049346144,33548
57536,7726,family,3,12057011109,1,43117,196,-82.49749748639648,28.121461427692736,33548
57536,7727,family,3,12057011109,1,43117,196,-82.49749748639648,28.121461427692736,33548
57536,7728,family,3,12057011109,1,43117,196,-82.49749748639648,28.121461427692736,33548
57536,7729,family,3,12057011109,2,69241,315,-82.49749748639648,28.121461427692736,33548
57536,7731,family,3,12057011109,2,69241,315,-82.49749748639648,28.121461427692736,33548
57536,7732,family,3,12057011109,2,69241,315,-82.49749748639648,28.121461427692736,33548
57537,7734,family,3,12057011109,1,1933,9,-82.4971986221095,28.121204789748973,33548
57537,7735,family,3,12057011109,1,1933,9,-82.4971986221095,28.121204789748973,33548
57537,7736,family,3,12057011109,1,1933,9,-82.4971986221095,28.121204789748973,33548
57538,7737,family,3,12057011109,1,115272,525,-82.4971079494277,28.12088783418587,33548
57538,7739,family,3,12057011109,1,115272,525,-82.4971079494277,28.12088783418587,33548
57538,7740,family,3,12057011109,1,115272,525,-82.4971079494277,28.12088783418587,33548
57539,7744,family,3,12057011109,1,107930,491,-82.49714855458075,28.12013971346155,33548
57539,7746,family,3,12057011109,1,107930,491,-82.49714855458075,28.12013971346155,33548
57539,7749,family,3,12057011109,1,107930,491,-82.49714855458075,28.12013971346155,33548
57540,7750,family,3,12057011109,1,65140,297,-82.49781695776527,28.120081202098387,33548
57540,7751,family,3,12057011109,1,65140,297,-82.49781695776527,28.120081202098387,33548
57540,7752,family,3,12057011109,1,65140,297,-82.49781695776527,28.120081202098387,33548
57540,7753,family,3,12057011109,2,121177,552,-82.49781695776527,28.120081202098387,33548
57540,7755,family,3,12057011109,2,121177,552,-82.49781695776527,28.120081202098387,33548
57540,7758,family,3,12057011109,2,121177,552,-82.49781695776527,28.120081202098387,33548
57542,7759,family,3,12057011109,1,22091,101,-82.49694439854642,28.12061713111041,33548
57542,7760,family,3,12057011109,1,22091,101,-82.49694439854642,28.12061713111041,33548
57542,7761,family,3,12057011109,1,22091,101,-82.49694439854642,28.12061713111041,33548
57542,7762,family,3,12057011109,2,139031,633,-82.49694439854642,28.12061713111041,33548
57542,7763,family,3,12057011109,2,139031,633,-82.49694439854642,28.12061713111041,33548
57542,7764,family,3,12057011109,2,139031,633,-82.49694439854642,28.12061713111041,33548
57543,7765,family,3,12057011109,1,28165,128,-82.49807707249441,28.119487636582644,33548
57543,7766,family,3,12057011109,1,28165,128,-82.49807707249441,28.119487636582644,33548
57543,7767,family,3,12057011109,1,28165,128,-82.49807707249441,28.119487636582644,33548
57545,7768,family,3,12057011109,1,20891,95,-82.49687518538151,28.11962946844303,33548
57545,7769,family,3,12057011109,1,20891,95,-82.49687518538151,28.11962946844303,33548
57545,7771,family,3,12057011109,1,20891,95,-82.49687518538151,28.11962946844303,33548
57545,7772,family,3,12057011109,2,29469,134,-82.49687518538151,28.11962946844303,33548
57545,7773,family,3,12057011109,2,29469,134,-82.49687518538151,28.11962946844303,33548
57545,7774,family,3,12057011109,2,29469,134,-82.49687518538151,28.11962946844303,33548
57546,7775,family,3,12057011109,1,44993,205,-82.49834869171653,28.1189968950844,33548
57546,7776,family,3,12057011109,1,44993,205,-82.49834869171653,28.1189968950844,33548
57546,7777,family,3,12057011109,1,44993,205,-82.49834869171653,28.1189968950844,33548
57549,7778,family,3,12057011109,1,84940,387,-82.49762366479813,28.118347294506854,33548
57549,7779,family,3,12057011109,1,84940,387,-82.49762366479813,28.118347294506854,33548
57549,7781,family,3,12057011109,1,84940,387,-82.49762366479813,28.118347294506854,33548
57550,7782,family,3,12057011109,1,221090,1007,-82.4978942449672,28.11877422896573,33548
57550,7783,family,3,12057011109,1,221090,1007,-82.4978942449672,28.11877422896573,33548
57550,7784,family,3,12057011109,1,221090,1007,-82.4978942449672,28.11877422896573,33548
57551,7785,family,3,12057011109,1,184483,840,-82.49710964573954,28.1187811135658,33548
57551,7788,family,3,12057011109,1,184483,840,-82.49710964573954,28.1187811135658,33548
57551,7789,family,3,12057011109,1,184483,840,-82.49710964573954,28.1187811135658,33548
57551,7790,family,3,12057011109,2,86985,396,-82.49710964573954,28.1187811135658,33548
57551,7791,family,3,12057011109,2,86985,396,-82.49710964573954,28.1187811135658,33548
57551,7793,family,3,12057011109,2,86985,396,-82.49710964573954,28.1187811135658,33548
57553,7795,family,3,12057011109,1,94665,431,-82.49680600220847,28.11843436572573,33548
57553,7796,family,3,12057011109,1,94665,431,-82.49680600220847,28.11843436572573,33548
57553,7797,family,3,12057011109,1,94665,431,-82.49680600220847,28.11843436572573,33548
57554,7798,family,3,12057011109,1,120275,548,-82.4965544759574,28.11795499426512,33548
57554,7799,family,3,12057011109,1,120275,548,-82.4965544759574,28.11795499426512,33548
57554,7800,family,3,12057011109,1,120275,548,-82.4965544759574,28.11795499426512,33548
57555,7801,family,3,12057011109,1,7414,34,-82.49586290445052,28.11770505330953,33548
57555,7803,family,3,12057011109,1,7414,34,-82.49586290445052,28.11770505330953,33548
57555,7804,family,3,12057011109,1,7414,34,-82.49586290445052,28.11770505330953,33548
57556,7805,family,3,12057011109,1,232494,1059,-82.49627528079944,28.117074530244064,33548
57556,7806,family,3,12057011109,1,232494,1059,-82.49627528079944,28.117074530244064,33548
57556,7809,family,3,12057011109,1,232494,1059,-82.49627528079944,28.117074530244064,33548
57557,7810,family,3,12057011109,1,99355,452,-82.49661214974311,28.11717646900361,33548
57557,7812,family,3,12057011109,1,99355,452,-82.49661214974311,28.11717646900361,33548
57557,7814,family,3,12057011109,1,99355,452,-82.49661214974311,28.11717646900361,33548
57558,7815,family,3,12057011109,1,84064,383,-82.49528555747445,28.11735624724337,33548
57558,7816,family,3,12057011109,1,84064,383,-82.49528555747445,28.11735624724337,33548
57558,7817,family,3,12057011109,1,84064,383,-82.49528555747445,28.11735624724337,33548
57558,7818,family,3,12057011109,2,23043,105,-82.49528555747445,28.11735624724337,33548
57558,7820,family,3,12057011109,2,23043,105,-82.49528555747445,28.11735624724337,33548
57558,7821,family,3,12057011109,2,23043,105,-82.49528555747445,28.11735624724337,33548
57558,7822,family,3,12057011109,3,138231,629,-82.49528555747445,28.11735624724337,33548
57558,7823,family,3,12057011109,3,138231,629,-82.49528555747445,28.11735624724337,33548
57558,7824,family,3,12057011109,3,138231,629,-82.49528555747445,28.11735624724337,33548
57558,7825,family,3,12057011109,4,120902,551,-82.49528555747445,28.11735624724337,33548
57558,7826,family,3,12057011109,4,120902,551,-82.49528555747445,28.11735624724337,33548
57558,7827,family,3,12057011109,4,120902,551,-82.49528555747445,28.11735624724337,33548
57559,7828,family,3,12057011109,1,40729,185,-82.49460030348295,28.11763342544105,33548
57559,7829,family,3,12057011109,1,40729,185,-82.49460030348295,28.11763342544105,33548
57559,7831,family,3,12057011109,1,40729,185,-82.49460030348295,28.11763342544105,33548
57560,7832,family,3,12057011109,1,195238,889,-82.49476501055041,28.116840963175218,33548
57560,7834,family,3,12057011109,1,195238,889,-82.49476501055041,28.116840963175218,33548
57560,7835,family,3,12057011109,1,195238,889,-82.49476501055041,28.116840963175218,33548
57561,7836,family,3,12057011109,1,137031,624,-82.49405345584586,28.1174784444526,33548
57561,7837,family,3,12057011109,1,137031,624,-82.49405345584586,28.1174784444526,33548
57561,7838,family,3,12057011109,1,137031,624,-82.49405345584586,28.1174784444526,33548
57562,7839,family,3,12057011109,1,125158,570,-82.49362257780547,28.1176867215531,33548
57562,7840,family,3,12057011109,1,125158,570,-82.49362257780547,28.1176867215531,33548
57562,7842,family,3,12057011109,1,125158,570,-82.49362257780547,28.1176867215531,33548
57564,7843,family,3,12057011109,1,133253,607,-82.49300978835707,28.117378866536143,33548
57564,7845,family,3,12057011109,1,133253,607,-82.49300978835707,28.117378866536143,33548
57564,7846,family,3,12057011109,1,133253,607,-82.49300978835707,28.117378866536143,33548
57565,7847,family,3,12057011109,1,232631,1059,-82.49264007283806,28.11746194274377,33548
57565,7848,family,3,12057011109,1,232631,1059,-82.49264007283806,28.11746194274377,33548
57565,7850,family,3,12057011109,1,232631,1059,-82.49264007283806,28.11746194274377,33548
57566,7852,family,3,12057011109,1,98455,448,-82.49206083014487,28.117959856461304,33548
57566,7853,family,3,12057011109,1,98455,448,-82.49206083014487,28.117959856461304,33548
57566,7854,family,3,12057011109,1,98455,448,-82.49206083014487,28.117959856461304,33548
57567,7855,family,3,12057011109,1,121755,554,-82.49166816329078,28.118671572848925,33548
57567,7857,family,3,12057011109,1,121755,554,-82.49166816329078,28.118671572848925,33548
57567,7859,family,3,12057011109,1,121755,554,-82.49166816329078,28.118671572848925,33548
57568,7860,family,3,12057011109,1,237636,1082,-82.49135460849456,28.11922007121572,33548
57568,7862,family,3,12057011109,1,237636,1082,-82.49135460849456,28.11922007121572,33548
57568,7865,family,3,12057011109,1,237636,1082,-82.49135460849456,28.11922007121572,33548
57568,7866,family,3,12057011109,2,135019,615,-82.49135460849456,28.11922007121572,33548
57568,7868,family,3,12057011109,2,135019,615,-82.49135460849456,28.11922007121572,33548
57568,7869,family,3,12057011109,2,135019,615,-82.49135460849456,28.11922007121572,33548
57569,7870,family,3,12057011109,1,212334,967,-82.49143653798143,28.119832376220508,33548
57569,7871,family,3,12057011109,1,212334,967,-82.49143653798143,28.119832376220508,33548
57569,7872,family,3,12057011109,1,212334,967,-82.49143653798143,28.119832376220508,33548
57569,7873,family,3,12057011109,2,25004,114,-82.49143653798143,28.119832376220508,33548
57569,7874,family,3,12057011109,2,25004,114,-82.49143653798143,28.119832376220508,33548
57569,7877,family,3,12057011109,2,25004,114,-82.49143653798143,28.119832376220508,33548
57570,7878,family,3,12057011109,1,77533,353,-82.49193187592218,28.12024522926854,33548
57570,7879,family,3,12057011109,1,77533,353,-82.49193187592218,28.12024522926854,33548
