hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
188502,36062,nonfamily,1,12057014014,1,8654,67,-82.35947232475387,27.706455167284687,33573
188503,36063,nonfamily,1,12057014014,1,33094,257,-82.35947168535748,27.706389153948443,33573
188504,36065,nonfamily,1,12057014014,1,32340,251,-82.35936997993618,27.706213722740326,33573
188505,36066,nonfamily,1,12057014014,1,39936,310,-82.35930583809194,27.70618057015151,33573
188506,36067,nonfamily,1,12057014014,1,10436,81,-82.35906045401076,27.70618196477973,33573
188507,36069,nonfamily,1,12057014014,1,59898,465,-82.35899754271954,27.706216937113755,33573
188508,36070,nonfamily,1,12057014014,1,17673,137,-82.35889618838654,27.70639365070669,33573
188509,36071,nonfamily,1,12057014014,1,35238,274,-82.35889657719649,27.70645966564465,33573
188510,36072,nonfamily,1,12057014014,1,101190,786,-82.35895555373406,27.70658812154296,33573
188511,36073,nonfamily,1,12057014014,1,21113,164,-82.35899038482356,27.70664640652601,33573
188513,36074,nonfamily,1,12057014014,1,36744,285,-82.35877761967556,27.70539017345466,33573
188514,36076,nonfamily,1,12057014014,1,176853,1373,-82.35870345975466,27.705391440420023,33573
188515,36077,nonfamily,1,12057014014,1,24067,187,-82.35856227944335,27.705406838366283,33573
188516,36080,nonfamily,1,12057014014,1,23835,185,-82.35848931111823,27.70541869085644,33573
188517,36081,nonfamily,1,12057014014,1,16375,127,-82.35859904238578,27.70559014529267,33573
188518,36082,nonfamily,1,12057014014,1,37242,289,-82.358613267035,27.7056436814959,33573
188519,36085,nonfamily,1,12057014014,1,77121,599,-82.35862095049893,27.705791974199457,33573
188520,36089,nonfamily,1,12057014014,1,20671,160,-82.35862153800876,27.70584698427448,33573
188521,36091,nonfamily,1,12057014014,1,23872,185,-82.35862161678267,27.70599600418473,33573
188522,36092,nonfamily,1,12057014014,1,23536,183,-82.35862220429517,27.7060510142581,33573
188523,36093,nonfamily,1,12057014014,1,183527,1425,-82.35862247223906,27.70624016191771,33573
188524,36094,nonfamily,1,12057014014,1,15075,117,-82.35866457606885,27.70628043795438,33573
188525,36095,nonfamily,1,12057014014,1,23497,182,-82.35869026185813,27.706532958920786,33573
188526,36096,nonfamily,1,12057014014,1,21342,166,-82.35865097572578,27.70658895542081,33573
188527,36097,nonfamily,1,12057014014,1,82229,638,-82.35847078530642,27.70666563012376,33573
188528,36098,nonfamily,1,12057014014,1,45216,351,-82.35839661131699,27.7066658221228,33573
188529,36100,nonfamily,1,12057014014,1,71960,559,-82.35821353931865,27.706599619202866,33573
188530,36101,nonfamily,1,12057014014,1,39734,308,-82.35817230947177,27.70654474169205,33573
188531,36102,nonfamily,1,12057014014,1,16193,126,-82.35821509890164,27.706272718577317,33573
188532,36104,nonfamily,1,12057014014,1,12742,99,-82.3582680386226,27.70622647882784,33573
188533,36106,nonfamily,1,12057014014,1,17932,139,-82.35823264068053,27.70604916888447,33573
188534,36107,nonfamily,1,12057014014,1,13630,106,-82.35823205336135,27.705994158732764,33573
188535,36109,nonfamily,1,12057014014,1,43203,335,-82.35823192392685,27.70582944455621,33573
188536,36110,nonfamily,1,12057014014,1,47660,370,-82.35823133661053,27.705774434402752,33573
188537,36111,nonfamily,1,12057014014,1,25129,195,-82.35817342656243,27.705582756095826,33573
188538,36112,nonfamily,1,12057014014,1,53509,415,-82.35815357367397,27.705530658124548,33573
188539,36113,nonfamily,1,12057014014,1,33834,263,-82.3579258782586,27.705729637862277,33573
188540,36114,nonfamily,1,12057014014,1,13695,106,-82.35785170490081,27.705729829564717,33573
188541,36116,nonfamily,1,12057014014,1,17404,135,-82.35787247931104,27.70606935254767,33573
188542,36117,nonfamily,1,12057014014,1,33882,263,-82.35779830572197,27.706069544223205,33573
188543,36118,nonfamily,1,12057014014,1,17172,133,-82.3578730465588,27.70624341926935,33573
188544,36119,nonfamily,1,12057014014,1,4941,38,-82.35779887285142,27.70624361094606,33573
188545,36121,nonfamily,1,12057014014,1,19194,149,-82.35804468093626,27.706364059918485,33573
188546,36122,nonfamily,1,12057014014,1,30316,235,-82.3580450506188,27.70643007495068,33573
188547,36128,nonfamily,1,12057014014,1,114011,885,-82.35787735469852,27.70658155801099,33573
188548,36129,nonfamily,1,12057014014,1,31057,241,-82.35780318076138,27.706581749691715,33573
188550,36132,nonfamily,1,12057014014,1,28165,219,-82.35806305216973,27.705181644462886,33573
188551,36133,nonfamily,1,12057014014,1,36917,287,-82.35803530850346,27.705120420729983,33573
188552,36134,nonfamily,1,12057014014,1,77461,601,-82.35799608661476,27.704911481214413,33573
188553,36135,nonfamily,1,12057014014,1,37968,295,-82.35794556874546,27.70486314403356,33573
188554,36136,nonfamily,1,12057014014,1,28996,225,-82.35768409962226,27.704814214756475,33573
188555,36137,nonfamily,1,12057014014,1,29189,227,-82.3576144875653,27.70483700751752,33573
188556,36139,nonfamily,1,12057014014,1,28427,221,-82.35746500445198,27.705026655694773,33573
188557,36140,nonfamily,1,12057014014,1,119352,927,-82.35746521288364,27.705092671253546,33573
188558,36141,nonfamily,1,12057014014,1,48206,374,-82.357590497531,27.705276981425936,33573
188559,36142,nonfamily,1,12057014014,1,241799,1877,-82.35761824065446,27.70533820535773,33573
188560,36143,nonfamily,1,12057014014,1,66210,514,-82.35746472302858,27.705720951822336,33573
188561,36144,nonfamily,1,12057014014,1,45621,354,-82.35746381625435,27.705786962531693,33573
188562,36145,nonfamily,1,12057014014,1,218311,1695,-82.35745635197729,27.70600604650261,33573
188563,36147,nonfamily,1,12057014014,1,23367,181,-82.357455445237,27.706072057257348,33573
188564,36148,nonfamily,1,12057014014,1,91772,713,-82.35745418093758,27.706291125480405,33573
188565,36149,nonfamily,1,12057014014,1,59703,464,-82.35745327419417,27.706357135781225,33573
188566,36150,nonfamily,1,12057014014,1,54631,424,-82.35745304836117,27.70657804136261,33573
188567,36152,nonfamily,1,12057014014,1,124901,970,-82.35745214187452,27.706644052068345,33573
188568,24245,nonfamily,2,12057014010,1,41912,241,-82.35451581262895,27.71336989045134,33573
188568,24248,nonfamily,2,12057014010,1,41912,241,-82.35451581262895,27.71336989045134,33573
188569,24191,nonfamily,2,12057014010,1,45427,261,-82.35515493902264,27.713102233238917,33573
188569,24192,nonfamily,2,12057014010,1,45427,261,-82.35515493902264,27.713102233238917,33573
188580,36153,nonfamily,1,12057014014,1,29498,229,-82.3605991549107,27.70536043737763,33573
188581,36154,nonfamily,1,12057014014,1,40996,318,-82.36062007538472,27.705297101058072,33573
188582,36155,nonfamily,1,12057014014,1,94419,733,-82.36070976287525,27.705114598275568,33573
188583,36156,nonfamily,1,12057014014,1,42351,329,-82.36070467466469,27.705048737673174,33573
188584,36157,nonfamily,1,12057014014,1,15283,119,-82.36053131146706,27.70487575049897,33573
188585,36158,nonfamily,1,12057014014,1,27719,215,-82.36046021770196,27.70485692309871,33573
188586,36159,nonfamily,1,12057014014,1,53116,412,-82.36021476477183,27.70492480455976,33573
188587,36160,nonfamily,1,12057014014,1,29736,231,-82.36017292323615,27.70497931476661,33573
188588,36161,nonfamily,1,12057014014,1,30198,234,-82.3601529528399,27.70518558137221,33573
188589,36162,nonfamily,1,12057014014,1,11215,87,-82.36013507952569,27.705249652732338,33573
188590,36163,nonfamily,1,12057014014,1,55775,433,-82.35978174685903,27.705117365958223,33573
188591,36164,nonfamily,1,12057014014,1,22151,172,-82.35979563670136,27.705052517199835,33573
188592,36165,nonfamily,1,12057014014,1,129252,1004,-82.35979355012421,27.704818369689587,33573
188593,36166,nonfamily,1,12057014014,1,8339,65,-82.35977193909754,27.70475521739704,33573
188594,36167,nonfamily,1,12057014014,1,36359,282,-82.35964979372504,27.704573730709555,33573
188595,36168,nonfamily,1,12057014014,1,23256,181,-82.35959802614495,27.70452645125134,33573
188596,36169,nonfamily,1,12057014014,1,16734,130,-82.35938220792018,27.70441897627669,33573
188597,36170,nonfamily,1,12057014014,1,118318,919,-82.35931197250818,27.704397749431383,33573
188598,36172,nonfamily,1,12057014014,1,31163,242,-82.35905056203866,27.704342472943203,33573
188599,36173,nonfamily,1,12057014014,1,5743,45,-82.35897718389859,27.70435211729781,33573
188600,36175,nonfamily,1,12057014014,1,95419,741,-82.3587444054082,27.704461942431767,33573
188601,36176,nonfamily,1,12057014014,1,6903,54,-82.3586917704174,27.704508456924007,33573
188602,36178,nonfamily,1,12057014014,1,35107,273,-82.35851166275806,27.704681530510857,33573
188603,36179,nonfamily,1,12057014014,1,25924,201,-82.35848462218596,27.70474300421929,33573
188604,36181,nonfamily,1,12057014014,1,50358,391,-82.35845586270234,27.7049766696568,33573
188605,36182,nonfamily,1,12057014014,1,19048,148,-82.3584588624335,27.705042632481916,33573
188606,36183,nonfamily,1,12057014014,1,31429,244,-82.35888549566103,27.705031787143927,33573
188607,36184,nonfamily,1,12057014014,1,20883,162,-82.35888208504524,27.70496584019908,33573
188608,36187,nonfamily,1,12057014014,1,34154,265,-82.35894918194667,27.70476115304604,33573
188609,36188,nonfamily,1,12057014014,1,95439,741,-82.35900957031079,27.70472281991934,33573
188610,36190,nonfamily,1,12057014014,1,30784,239,-82.35926268620027,27.704734361792354,33573
188611,36191,nonfamily,1,12057014014,1,67324,523,-82.35932439924864,27.704770985616392,33573
188612,36192,nonfamily,1,12057014014,1,34809,270,-82.35937804025932,27.70498799060004,33573
188613,36193,nonfamily,1,12057014014,1,31724,246,-82.35936587597304,27.705053113454568,33573
188614,36194,nonfamily,1,12057014014,1,12199,95,-82.35592957755163,27.7061277549357,33573
188615,36195,nonfamily,1,12057014014,1,7436,58,-82.3561852608192,27.70593649060527,33573
188616,36197,nonfamily,1,12057014014,1,45164,351,-82.35633125980732,27.70573456574005,33573
188617,36199,nonfamily,1,12057014014,1,90401,702,-82.35638283676919,27.70549939033573,33573
188618,36200,nonfamily,1,12057014014,1,10553,82,-82.35637896066017,27.7052644186512,33573
188619,36201,nonfamily,1,12057014014,1,15002,116,-82.35637868597325,27.70504286845168,33573
188620,36202,nonfamily,1,12057014014,1,120957,939,-82.35650305342102,27.703379596344448,33573
188621,36204,nonfamily,1,12057014014,1,29115,226,-82.35665354647202,27.703162663240843,33573
188622,36206,nonfamily,1,12057014014,1,30148,234,-82.35682620561049,27.702957213480293,33573
188623,36207,nonfamily,1,12057014014,1,52069,404,-82.35704806238992,27.70282531006241,33573
188624,36208,nonfamily,1,12057014014,1,8039,62,-82.35731944066674,27.702760293831385,33573
188625,36210,nonfamily,1,12057014014,1,23420,182,-82.35758674338268,27.7027085142708,33573
188626,36213,nonfamily,1,12057014014,1,22587,175,-82.35785275276565,27.702672254880884,33573
188627,36215,nonfamily,1,12057014014,1,20439,159,-82.35812379206672,27.702650603066065,33573
188628,36216,nonfamily,1,12057014014,1,32391,251,-82.35840767830861,27.702641107420423,33573
188629,36217,nonfamily,1,12057014014,1,49202,382,-82.35870350696176,27.702646432937573,33573
188630,36218,nonfamily,1,12057014014,1,46199,359,-82.35896160448594,27.702732091586835,33573
188631,36219,nonfamily,1,12057014014,1,32157,250,-82.35917904615273,27.70284873303028,33573
188632,36220,nonfamily,1,12057014014,1,6778,53,-82.35939625800133,27.70293339542115,33573
188633,36222,nonfamily,1,12057014014,1,84040,652,-82.35962322399244,27.70300102903904,33573
188634,36227,nonfamily,1,12057014014,1,61748,479,-82.35985990783533,27.70305516663245,33573
188635,36228,nonfamily,1,12057014014,1,32702,254,-82.36009746026902,27.7031119980413,33573
188636,36230,nonfamily,1,12057014014,1,6156,48,-82.3603489034178,27.7031669793726,33573
188637,36232,nonfamily,1,12057014014,1,21427,166,-82.36062120508225,27.70321461543403,33573
188638,36233,nonfamily,1,12057014014,1,23072,179,-82.36089541119146,27.703209539052068,33573
188639,36234,nonfamily,1,12057014014,1,17904,139,-82.3564094959845,27.706431813496188,33573
188640,36238,nonfamily,1,12057014014,1,17022,132,-82.35658926224606,27.706254825636623,33573
188641,36239,nonfamily,1,12057014014,1,18595,144,-82.35677367463786,27.706079275597855,33573
188642,36241,nonfamily,1,12057014014,1,14749,115,-82.35690768653195,27.705874923591196,33573
188643,36242,nonfamily,1,12057014014,1,351,3,-82.35693736384557,27.7056237683548,33573
188644,36243,nonfamily,1,12057014014,1,31475,244,-82.35693930799452,27.70538790516277,33573
188645,36244,nonfamily,1,12057014014,1,14903,116,-82.35693948978233,27.705165229146964,33573
188646,36245,nonfamily,1,12057014014,1,8732,68,-82.35694287572326,27.70494257243009,33573
188647,36246,nonfamily,1,12057014014,1,9091,71,-82.35694547498302,27.704704258184066,33573
188648,36247,nonfamily,1,12057014014,1,22498,175,-82.35687027882062,27.704422608633607,33573
188649,36248,nonfamily,1,12057014014,1,78883,612,-82.35737399204795,27.70402525340105,33573
188650,36249,nonfamily,1,12057014014,1,235623,1829,-82.35735810442816,27.70369763651505,33573
188651,36250,nonfamily,1,12057014014,1,56816,441,-82.35752276866424,27.70358791366433,33573
188652,36251,nonfamily,1,12057014014,1,67708,526,-82.3577088399364,27.703510700367584,33573
188653,36252,nonfamily,1,12057014014,1,22641,176,-82.3579101027609,27.70347329618284,33573
188655,36253,nonfamily,1,12057014014,1,32717,254,-82.35837346460461,27.70368214934496,33573
188656,36256,nonfamily,1,12057014014,1,13310,103,-82.35895048828638,27.703701334809463,33573
188657,36258,nonfamily,1,12057014014,1,123343,958,-82.35955535477166,27.70377194565728,33573
188658,36259,nonfamily,1,12057014014,1,20343,158,-82.35979947885069,27.70385043389065,33573
188659,36260,nonfamily,1,12057014014,1,15766,122,-82.36004603197104,27.703933333388168,33573
188660,36261,nonfamily,1,12057014014,1,54283,421,-82.36029728552292,27.70400957925716,33573
188661,36263,nonfamily,1,12057014014,1,218938,1700,-82.36068920886139,27.70407120685519,33573
188662,36264,nonfamily,1,12057014014,1,48141,374,-82.3610877675988,27.704090418443798,33573
188665,36266,nonfamily,1,12057014014,1,27478,213,-82.36116373812219,27.70316072910985,33573
188666,36267,nonfamily,1,12057014014,1,37792,293,-82.36140946871384,27.703075516408703,33573
188667,36269,nonfamily,1,12057014014,1,44153,343,-82.3616313254993,27.70298946195931,33573
188668,36271,nonfamily,1,12057014014,1,27282,212,-82.36182674084607,27.70288075713357,33573
188669,36273,nonfamily,1,12057014014,1,26178,203,-82.36201258091943,27.702761742423004,33573
188670,36274,nonfamily,1,12057014014,1,54501,423,-82.36217617581357,27.70261942237992,33573
188671,36275,nonfamily,1,12057014014,1,17813,138,-82.36230285264487,27.702442785611204,33573
188672,36276,nonfamily,1,12057014014,1,109222,848,-82.36243213333549,27.702254907168246,33573
188673,36277,nonfamily,1,12057014014,1,79477,617,-82.36256784395034,27.70207863423002,33573
188674,36279,nonfamily,1,12057014014,1,59344,461,-82.36267269492205,27.701891615128787,33573
188675,36281,nonfamily,1,12057014014,1,53752,417,-82.36277828850946,27.70170435749624,33573
188676,36282,nonfamily,1,12057014014,1,5327,41,-82.36286394739389,27.70150629349705,33573
188677,36283,nonfamily,1,12057014014,1,7604,59,-82.36292484665331,27.70129913705715,33573
188678,36284,nonfamily,1,12057014014,1,15640,121,-82.36293061603833,27.701088685723985,33573
188679,36285,nonfamily,1,12057014014,1,29368,228,-82.36292667097817,27.700879976939813,33573
188680,36287,nonfamily,1,12057014014,1,101128,785,-82.36290394506379,27.700673333290325,33573
188681,36288,nonfamily,1,12057014014,1,1391,11,-82.36288182236923,27.70047056460796,33573
188682,36290,nonfamily,1,12057014014,1,28586,222,-82.36285217681888,27.70027148984308,33573
188683,36291,nonfamily,1,12057014014,1,50686,394,-82.36136152357723,27.70376920945517,33573
188684,36292,nonfamily,1,12057014014,1,72290,561,-82.36141679233671,27.7040294223646,33573
188685,36293,nonfamily,1,12057014014,1,47822,371,-82.36159352379147,27.704491883232212,33573
188686,36294,nonfamily,1,12057014014,1,33094,257,-82.36191823216535,27.70456374074572,33573
188687,36295,nonfamily,1,12057014014,1,92903,721,-82.36216920902594,27.70463526316052,33573
188688,36296,nonfamily,1,12057014014,1,39402,306,-82.36241980783555,27.704719893182777,33573
188689,36299,nonfamily,1,12057014014,1,26277,204,-82.362768136948,27.704786329417523,33573
