hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
221487,17927,family,6,12057012107,1,57245,161,-82.2961079494663,27.98422634696972,33584
221487,17928,family,6,12057012107,1,57245,161,-82.2961079494663,27.98422634696972,33584
221487,17929,family,6,12057012107,1,57245,161,-82.2961079494663,27.98422634696972,33584
221487,17930,family,6,12057012107,1,57245,161,-82.2961079494663,27.98422634696972,33584
221487,17932,family,6,12057012107,1,57245,161,-82.2961079494663,27.98422634696972,33584
221487,17934,family,6,12057012107,1,57245,161,-82.2961079494663,27.98422634696972,33584
221488,17935,family,6,12057012107,1,49755,140,-82.2963324013511,27.98422511893992,33584
221488,17936,family,6,12057012107,1,49755,140,-82.2963324013511,27.98422511893992,33584
221488,17937,family,6,12057012107,1,49755,140,-82.2963324013511,27.98422511893992,33584
221488,17939,family,6,12057012107,1,49755,140,-82.2963324013511,27.98422511893992,33584
221488,17940,family,6,12057012107,1,49755,140,-82.2963324013511,27.98422511893992,33584
221488,17941,family,6,12057012107,1,49755,140,-82.2963324013511,27.98422511893992,33584
221489,17942,family,6,12057012107,1,69547,195,-82.29657658039403,27.984221429534184,33584
221489,17944,family,6,12057012107,1,69547,195,-82.29657658039403,27.984221429534184,33584
221489,17945,family,6,12057012107,1,69547,195,-82.29657658039403,27.984221429534184,33584
221489,17946,family,6,12057012107,1,69547,195,-82.29657658039403,27.984221429534184,33584
221489,17947,family,6,12057012107,1,69547,195,-82.29657658039403,27.984221429534184,33584
221489,17948,family,6,12057012107,1,69547,195,-82.29657658039403,27.984221429534184,33584
221490,17949,family,6,12057012107,1,28518,80,-82.29657552744675,27.98393817395103,33584
221490,17950,family,6,12057012107,1,28518,80,-82.29657552744675,27.98393817395103,33584
221490,17951,family,6,12057012107,1,28518,80,-82.29657552744675,27.98393817395103,33584
221490,17952,family,6,12057012107,1,28518,80,-82.29657552744675,27.98393817395103,33584
221490,17953,family,6,12057012107,1,28518,80,-82.29657552744675,27.98393817395103,33584
221490,17954,family,6,12057012107,1,28518,80,-82.29657552744675,27.98393817395103,33584
221491,17955,family,6,12057012107,1,869,2,-82.29633119482374,27.983936867579224,33584
221491,17956,family,6,12057012107,1,869,2,-82.29633119482374,27.983936867579224,33584
221491,17957,family,6,12057012107,1,869,2,-82.29633119482374,27.983936867579224,33584
221491,17958,family,6,12057012107,1,869,2,-82.29633119482374,27.983936867579224,33584
221491,17959,family,6,12057012107,1,869,2,-82.29633119482374,27.983936867579224,33584
221491,17960,family,6,12057012107,1,869,2,-82.29633119482374,27.983936867579224,33584
221492,17961,family,6,12057012107,1,53066,149,-82.29610650940533,27.983937918204123,33584
221492,17962,family,6,12057012107,1,53066,149,-82.29610650940533,27.983937918204123,33584
221492,17963,family,6,12057012107,1,53066,149,-82.29610650940533,27.983937918204123,33584
221492,17964,family,6,12057012107,1,53066,149,-82.29610650940533,27.983937918204123,33584
221492,17967,family,6,12057012107,1,53066,149,-82.29610650940533,27.983937918204123,33584
221492,17969,family,6,12057012107,1,53066,149,-82.29610650940533,27.983937918204123,33584
221493,17970,family,6,12057012107,1,127015,357,-82.29587864234922,27.98393899767665,33584
221493,17971,family,6,12057012107,1,127015,357,-82.29587864234922,27.98393899767665,33584
221493,17972,family,6,12057012107,1,127015,357,-82.29587864234922,27.98393899767665,33584
221493,17973,family,6,12057012107,1,127015,357,-82.29587864234922,27.98393899767665,33584
221493,17974,family,6,12057012107,1,127015,357,-82.29587864234922,27.98393899767665,33584
221493,17975,family,6,12057012107,1,127015,357,-82.29587864234922,27.98393899767665,33584
221494,17976,family,6,12057012107,1,23389,66,-82.29565271247932,27.98394017740646,33584
221494,17977,family,6,12057012107,1,23389,66,-82.29565271247932,27.98394017740646,33584
221494,17978,family,6,12057012107,1,23389,66,-82.29565271247932,27.98394017740646,33584
221494,17981,family,6,12057012107,1,23389,66,-82.29565271247932,27.98394017740646,33584
221494,17982,family,6,12057012107,1,23389,66,-82.29565271247932,27.98394017740646,33584
221494,17983,family,6,12057012107,1,23389,66,-82.29565271247932,27.98394017740646,33584
221495,17984,family,6,12057012107,1,1741,5,-82.29542950123677,27.98394109652867,33584
221495,17985,family,6,12057012107,1,1741,5,-82.29542950123677,27.98394109652867,33584
221495,17990,family,6,12057012107,1,1741,5,-82.29542950123677,27.98394109652867,33584
221495,17992,family,6,12057012107,1,1741,5,-82.29542950123677,27.98394109652867,33584
221495,17993,family,6,12057012107,1,1741,5,-82.29542950123677,27.98394109652867,33584
221495,17994,family,6,12057012107,1,1741,5,-82.29542950123677,27.98394109652867,33584
221496,17995,family,6,12057012107,1,38738,109,-82.29518560117998,27.983944426694475,33584
221496,17996,family,6,12057012107,1,38738,109,-82.29518560117998,27.983944426694475,33584
221496,17997,family,6,12057012107,1,38738,109,-82.29518560117998,27.983944426694475,33584
221496,17998,family,6,12057012107,1,38738,109,-82.29518560117998,27.983944426694475,33584
221496,17999,family,6,12057012107,1,38738,109,-82.29518560117998,27.983944426694475,33584
221496,18001,family,6,12057012107,1,38738,109,-82.29518560117998,27.983944426694475,33584
221499,18002,family,6,12057012107,1,48517,136,-82.29384070125683,27.98821861418977,33584
221499,18003,family,6,12057012107,1,48517,136,-82.29384070125683,27.98821861418977,33584
221499,18004,family,6,12057012107,1,48517,136,-82.29384070125683,27.98821861418977,33584
221499,18005,family,6,12057012107,1,48517,136,-82.29384070125683,27.98821861418977,33584
221499,18007,family,6,12057012107,1,48517,136,-82.29384070125683,27.98821861418977,33584
221499,18008,family,6,12057012107,1,48517,136,-82.29384070125683,27.98821861418977,33584
221500,18009,family,6,12057012107,1,29433,83,-82.2938394675231,27.988002007779368,33584
221500,18011,family,6,12057012107,1,29433,83,-82.2938394675231,27.988002007779368,33584
221500,18014,family,6,12057012107,1,29433,83,-82.2938394675231,27.988002007779368,33584
221500,18015,family,6,12057012107,1,29433,83,-82.2938394675231,27.988002007779368,33584
221500,18016,family,6,12057012107,1,29433,83,-82.2938394675231,27.988002007779368,33584
221500,18017,family,6,12057012107,1,29433,83,-82.2938394675231,27.988002007779368,33584
221501,18018,family,6,12057012107,1,44712,126,-82.29383903234705,27.98781185282317,33584
221501,18019,family,6,12057012107,1,44712,126,-82.29383903234705,27.98781185282317,33584
221501,18020,family,6,12057012107,1,44712,126,-82.29383903234705,27.98781185282317,33584
221501,18021,family,6,12057012107,1,44712,126,-82.29383903234705,27.98781185282317,33584
221501,18022,family,6,12057012107,1,44712,126,-82.29383903234705,27.98781185282317,33584
221501,18023,family,6,12057012107,1,44712,126,-82.29383903234705,27.98781185282317,33584
221502,18024,family,6,12057012107,1,15368,43,-82.2938384044535,27.98762011768363,33584
221502,18026,family,6,12057012107,1,15368,43,-82.2938384044535,27.98762011768363,33584
221502,18027,family,6,12057012107,1,15368,43,-82.2938384044535,27.98762011768363,33584
221502,18028,family,6,12057012107,1,15368,43,-82.2938384044535,27.98762011768363,33584
221502,18029,family,6,12057012107,1,15368,43,-82.2938384044535,27.98762011768363,33584
221502,18030,family,6,12057012107,1,15368,43,-82.2938384044535,27.98762011768363,33584
221503,18031,family,6,12057012107,1,25703,72,-82.29383766769145,27.98742882656812,33584
221503,18034,family,6,12057012107,1,25703,72,-82.29383766769145,27.98742882656812,33584
221503,18036,family,6,12057012107,1,25703,72,-82.29383766769145,27.98742882656812,33584
221503,18037,family,6,12057012107,1,25703,72,-82.29383766769145,27.98742882656812,33584
221503,18038,family,6,12057012107,1,25703,72,-82.29383766769145,27.98742882656812,33584
221503,18039,family,6,12057012107,1,25703,72,-82.29383766769145,27.98742882656812,33584
221504,18040,family,6,12057012107,1,38578,108,-82.29383696596283,27.98723675846461,33584
221504,18041,family,6,12057012107,1,38578,108,-82.29383696596283,27.98723675846461,33584
221504,18042,family,6,12057012107,1,38578,108,-82.29383696596283,27.98723675846461,33584
221504,18043,family,6,12057012107,1,38578,108,-82.29383696596283,27.98723675846461,33584
221504,18045,family,6,12057012107,1,38578,108,-82.29383696596283,27.98723675846461,33584
221504,18046,family,6,12057012107,1,38578,108,-82.29383696596283,27.98723675846461,33584
221505,18047,family,6,12057012107,1,29893,84,-82.29383630717409,27.98704463014523,33584
221505,18048,family,6,12057012107,1,29893,84,-82.29383630717409,27.98704463014523,33584
221505,18049,family,6,12057012107,1,29893,84,-82.29383630717409,27.98704463014523,33584
221505,18050,family,6,12057012107,1,29893,84,-82.29383630717409,27.98704463014523,33584
221505,18051,family,6,12057012107,1,29893,84,-82.29383630717409,27.98704463014523,33584
221505,18052,family,6,12057012107,1,29893,84,-82.29383630717409,27.98704463014523,33584
221506,18053,family,6,12057012107,1,24964,70,-82.29383330452714,27.98683608886688,33584
221506,18054,family,6,12057012107,1,24964,70,-82.29383330452714,27.98683608886688,33584
221506,18055,family,6,12057012107,1,24964,70,-82.29383330452714,27.98683608886688,33584
221506,18056,family,6,12057012107,1,24964,70,-82.29383330452714,27.98683608886688,33584
221506,18057,family,6,12057012107,1,24964,70,-82.29383330452714,27.98683608886688,33584
221506,18058,family,6,12057012107,1,24964,70,-82.29383330452714,27.98683608886688,33584
221507,18061,family,6,12057012107,1,174850,491,-82.29351705472163,27.986838317403816,33584
221507,18062,family,6,12057012107,1,174850,491,-82.29351705472163,27.986838317403816,33584
221507,18063,family,6,12057012107,1,174850,491,-82.29351705472163,27.986838317403816,33584
221507,18064,family,6,12057012107,1,174850,491,-82.29351705472163,27.986838317403816,33584
221507,18065,family,6,12057012107,1,174850,491,-82.29351705472163,27.986838317403816,33584
221507,18070,family,6,12057012107,1,174850,491,-82.29351705472163,27.986838317403816,33584
221508,18071,family,6,12057012107,1,80862,227,-82.29351536498413,27.98704670645798,33584
221508,18072,family,6,12057012107,1,80862,227,-82.29351536498413,27.98704670645798,33584
221508,18073,family,6,12057012107,1,80862,227,-82.29351536498413,27.98704670645798,33584
221508,18074,family,6,12057012107,1,80862,227,-82.29351536498413,27.98704670645798,33584
221508,18075,family,6,12057012107,1,80862,227,-82.29351536498413,27.98704670645798,33584
221508,18076,family,6,12057012107,1,80862,227,-82.29351536498413,27.98704670645798,33584
221509,18077,family,6,12057012107,1,35098,99,-82.29351685757024,27.98723924469745,33584
221509,18078,family,6,12057012107,1,35098,99,-82.29351685757024,27.98723924469745,33584
221509,18082,family,6,12057012107,1,35098,99,-82.29351685757024,27.98723924469745,33584
221509,18083,family,6,12057012107,1,35098,99,-82.29351685757024,27.98723924469745,33584
221509,18085,family,6,12057012107,1,35098,99,-82.29351685757024,27.98723924469745,33584
221509,18087,family,6,12057012107,1,35098,99,-82.29351685757024,27.98723924469745,33584
221510,18088,family,6,12057012107,1,47624,134,-82.29351837405991,27.98743158214723,33584
221510,18089,family,6,12057012107,1,47624,134,-82.29351837405991,27.98743158214723,33584
221510,18091,family,6,12057012107,1,47624,134,-82.29351837405991,27.98743158214723,33584
221510,18092,family,6,12057012107,1,47624,134,-82.29351837405991,27.98743158214723,33584
221510,18093,family,6,12057012107,1,47624,134,-82.29351837405991,27.98743158214723,33584
221510,18095,family,6,12057012107,1,47624,134,-82.29351837405991,27.98743158214723,33584
221511,18096,family,6,12057012107,1,7849,22,-82.29351994292735,27.987622667396757,33584
221511,18097,family,6,12057012107,1,7849,22,-82.29351994292735,27.987622667396757,33584
221511,18099,family,6,12057012107,1,7849,22,-82.29351994292735,27.987622667396757,33584
221511,18101,family,6,12057012107,1,7849,22,-82.29351994292735,27.987622667396757,33584
221511,18104,family,6,12057012107,1,7849,22,-82.29351994292735,27.987622667396757,33584
221511,18105,family,6,12057012107,1,7849,22,-82.29351994292735,27.987622667396757,33584
221512,18106,family,6,12057012107,1,185080,520,-82.29352138024723,27.98781398837389,33584
221512,18107,family,6,12057012107,1,185080,520,-82.29352138024723,27.98781398837389,33584
221512,18108,family,6,12057012107,1,185080,520,-82.29352138024723,27.98781398837389,33584
221512,18110,family,6,12057012107,1,185080,520,-82.29352138024723,27.98781398837389,33584
221512,18111,family,6,12057012107,1,185080,520,-82.29352138024723,27.98781398837389,33584
221512,18112,family,6,12057012107,1,185080,520,-82.29352138024723,27.98781398837389,33584
221513,18113,family,6,12057012107,1,23004,65,-82.29352262032218,27.988004691827047,33584
221513,18114,family,6,12057012107,1,23004,65,-82.29352262032218,27.988004691827047,33584
221513,18116,family,6,12057012107,1,23004,65,-82.29352262032218,27.988004691827047,33584
221513,18117,family,6,12057012107,1,23004,65,-82.29352262032218,27.988004691827047,33584
221513,18118,family,6,12057012107,1,23004,65,-82.29352262032218,27.988004691827047,33584
221513,18119,family,6,12057012107,1,23004,65,-82.29352262032218,27.988004691827047,33584
221514,18120,family,6,12057012107,1,33910,95,-82.29352466146943,27.988220924876945,33584
221514,18123,family,6,12057012107,1,33910,95,-82.29352466146943,27.988220924876945,33584
221514,18126,family,6,12057012107,1,33910,95,-82.29352466146943,27.988220924876945,33584
221514,18128,family,6,12057012107,1,33910,95,-82.29352466146943,27.988220924876945,33584
221514,18129,family,6,12057012107,1,33910,95,-82.29352466146943,27.988220924876945,33584
221514,18130,family,6,12057012107,1,33910,95,-82.29352466146943,27.988220924876945,33584
221515,18131,family,6,12057012107,1,89925,253,-82.29315834263237,27.98870193259353,33584
221515,18132,family,6,12057012107,1,89925,253,-82.29315834263237,27.98870193259353,33584
221515,18134,family,6,12057012107,1,89925,253,-82.29315834263237,27.98870193259353,33584
221515,18135,family,6,12057012107,1,89925,253,-82.29315834263237,27.98870193259353,33584
221515,18136,family,6,12057012107,1,89925,253,-82.29315834263237,27.98870193259353,33584
221515,18137,family,6,12057012107,1,89925,253,-82.29315834263237,27.98870193259353,33584
221516,18138,family,6,12057012107,1,11661,33,-82.29289444568757,27.988694014451617,33584
221516,18139,family,6,12057012107,1,11661,33,-82.29289444568757,27.988694014451617,33584
221516,18141,family,6,12057012107,1,11661,33,-82.29289444568757,27.988694014451617,33584
221516,18142,family,6,12057012107,1,11661,33,-82.29289444568757,27.988694014451617,33584
221516,18143,family,6,12057012107,1,11661,33,-82.29289444568757,27.988694014451617,33584
221516,18146,family,6,12057012107,1,11661,33,-82.29289444568757,27.988694014451617,33584
221517,18147,family,6,12057012107,1,38073,107,-82.29266141374173,27.98870276290417,33584
221517,18149,family,6,12057012107,1,38073,107,-82.29266141374173,27.98870276290417,33584
221517,18150,family,6,12057012107,1,38073,107,-82.29266141374173,27.98870276290417,33584
221517,18151,family,6,12057012107,1,38073,107,-82.29266141374173,27.98870276290417,33584
221517,18152,family,6,12057012107,1,38073,107,-82.29266141374173,27.98870276290417,33584
221517,18153,family,6,12057012107,1,38073,107,-82.29266141374173,27.98870276290417,33584
221518,18154,family,6,12057012107,1,49506,139,-82.29234673304174,27.988692692695857,33584
