hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
147388,24205,family,3,12057013602,1,102775,468,-82.37262559969568,27.91745601648749,33619
147388,24212,family,3,12057013602,1,102775,468,-82.37262559969568,27.91745601648749,33619
147388,24214,family,3,12057013602,1,102775,468,-82.37262559969568,27.91745601648749,33619
147389,24216,family,3,12057013602,1,35327,161,-82.3723845336786,27.917454921509403,33619
147389,24218,family,3,12057013602,1,35327,161,-82.3723845336786,27.917454921509403,33619
147389,24219,family,3,12057013602,1,35327,161,-82.3723845336786,27.917454921509403,33619
147389,24222,family,3,12057013602,2,19203,87,-82.3723845336786,27.917454921509403,33619
147389,24224,family,3,12057013602,2,19203,87,-82.3723845336786,27.917454921509403,33619
147389,24236,family,3,12057013602,2,19203,87,-82.3723845336786,27.917454921509403,33619
147390,24238,family,3,12057013602,1,32810,149,-82.38452434752821,27.91798945842918,33619
147390,24239,family,3,12057013602,1,32810,149,-82.38452434752821,27.91798945842918,33619
147390,24240,family,3,12057013602,1,32810,149,-82.38452434752821,27.91798945842918,33619
147391,24244,family,3,12057013602,1,23179,106,-82.38452373218547,27.91750467230809,33619
147391,24246,family,3,12057013602,1,23179,106,-82.38452373218547,27.91750467230809,33619
147391,24247,family,3,12057013602,1,23179,106,-82.38452373218547,27.91750467230809,33619
147393,24254,family,3,12057013602,1,228574,1041,-82.38356750666154,27.917962089323773,33619
147393,24255,family,3,12057013602,1,228574,1041,-82.38356750666154,27.917962089323773,33619
147393,24258,family,3,12057013602,1,228574,1041,-82.38356750666154,27.917962089323773,33619
147394,24263,family,3,12057013602,1,60250,274,-82.3835669477075,27.917518561532923,33619
147394,24274,family,3,12057013602,1,60250,274,-82.3835669477075,27.917518561532923,33619
147394,24276,family,3,12057013602,1,60250,274,-82.3835669477075,27.917518561532923,33619
147396,24279,family,3,12057013602,1,18571,85,-82.37934208937087,27.91874032781566,33619
147396,24284,family,3,12057013602,1,18571,85,-82.37934208937087,27.91874032781566,33619
147396,24286,family,3,12057013602,1,18571,85,-82.37934208937087,27.91874032781566,33619
147399,24289,family,3,12057013602,1,89418,407,-82.37031238778077,27.908758842842037,33619
147399,24291,family,3,12057013602,1,89418,407,-82.37031238778077,27.908758842842037,33619
147399,24294,family,3,12057013602,1,89418,407,-82.37031238778077,27.908758842842037,33619
147399,24297,family,3,12057013602,2,8853,40,-82.37031238778077,27.908758842842037,33619
147399,24301,family,3,12057013602,2,8853,40,-82.37031238778077,27.908758842842037,33619
147399,24311,family,3,12057013602,2,8853,40,-82.37031238778077,27.908758842842037,33619
147400,24318,family,3,12057013602,1,67334,307,-82.37015287206437,27.908747174797707,33619
147400,24321,family,3,12057013602,1,67334,307,-82.37015287206437,27.908747174797707,33619
147400,24323,family,3,12057013602,1,67334,307,-82.37015287206437,27.908747174797707,33619
147400,24327,family,3,12057013602,2,97624,445,-82.37015287206437,27.908747174797707,33619
147400,24328,family,3,12057013602,2,97624,445,-82.37015287206437,27.908747174797707,33619
147400,24329,family,3,12057013602,2,97624,445,-82.37015287206437,27.908747174797707,33619
147401,24331,family,3,12057013602,1,78688,358,-82.37002305359918,27.908743944582355,33619
147401,24333,family,3,12057013602,1,78688,358,-82.37002305359918,27.908743944582355,33619
147401,24336,family,3,12057013602,1,78688,358,-82.37002305359918,27.908743944582355,33619
147402,24338,family,3,12057013602,1,41741,190,-82.36989687376162,27.90874612415952,33619
147402,24342,family,3,12057013602,1,41741,190,-82.36989687376162,27.90874612415952,33619
147402,24345,family,3,12057013602,1,41741,190,-82.36989687376162,27.90874612415952,33619
147402,24350,family,3,12057013602,2,71564,326,-82.36989687376162,27.90874612415952,33619
147402,24355,family,3,12057013602,2,71564,326,-82.36989687376162,27.90874612415952,33619
147402,24356,family,3,12057013602,2,71564,326,-82.36989687376162,27.90874612415952,33619
147403,24361,family,3,12057013602,1,22919,104,-82.36977302088563,27.908746264730027,33619
147403,24366,family,3,12057013602,1,22919,104,-82.36977302088563,27.908746264730027,33619
147403,24370,family,3,12057013602,1,22919,104,-82.36977302088563,27.908746264730027,33619
147403,24371,family,3,12057013602,2,2791,13,-82.36977302088563,27.908746264730027,33619
147403,24378,family,3,12057013602,2,2791,13,-82.36977302088563,27.908746264730027,33619
147403,24380,family,3,12057013602,2,2791,13,-82.36977302088563,27.908746264730027,33619
147404,24393,family,3,12057013602,1,45902,209,-82.36964916800541,27.9087464039108,33619
147404,24400,family,3,12057013602,1,45902,209,-82.36964916800541,27.9087464039108,33619
147404,24405,family,3,12057013602,1,45902,209,-82.36964916800541,27.9087464039108,33619
147404,24408,family,3,12057013602,2,29174,133,-82.36964916800541,27.9087464039108,33619
147404,24409,family,3,12057013602,2,29174,133,-82.36964916800541,27.9087464039108,33619
147404,24411,family,3,12057013602,2,29174,133,-82.36964916800541,27.9087464039108,33619
147405,24417,family,3,12057013602,1,10987,50,-82.36952531512453,27.90874654380746,33619
147405,24425,family,3,12057013602,1,10987,50,-82.36952531512453,27.90874654380746,33619
147405,24427,family,3,12057013602,1,10987,50,-82.36952531512453,27.90874654380746,33619
147405,24428,family,3,12057013602,2,15549,71,-82.36952531512453,27.90874654380746,33619
147405,24429,family,3,12057013602,2,15549,71,-82.36952531512453,27.90874654380746,33619
147405,24430,family,3,12057013602,2,15549,71,-82.36952531512453,27.90874654380746,33619
147406,24431,family,3,12057013602,1,82203,374,-82.36937728963902,27.908729144281,33619
147406,24433,family,3,12057013602,1,82203,374,-82.36937728963902,27.908729144281,33619
147406,24437,family,3,12057013602,1,82203,374,-82.36937728963902,27.908729144281,33619
147407,24443,family,3,12057013602,1,60420,275,-82.36920163909176,27.908763054353862,33619
147407,24444,family,3,12057013602,1,60420,275,-82.36920163909176,27.908763054353862,33619
147407,24445,family,3,12057013602,1,60420,275,-82.36920163909176,27.908763054353862,33619
147407,24448,family,3,12057013602,2,21541,98,-82.36920163909176,27.908763054353862,33619
147407,24452,family,3,12057013602,2,21541,98,-82.36920163909176,27.908763054353862,33619
147407,24456,family,3,12057013602,2,21541,98,-82.36920163909176,27.908763054353862,33619
147408,24457,family,3,12057013602,1,194861,887,-82.36906137107482,27.908873864819807,33619
147408,24468,family,3,12057013602,1,194861,887,-82.36906137107482,27.908873864819807,33619
147408,24469,family,3,12057013602,1,194861,887,-82.36906137107482,27.908873864819807,33619
147408,24472,family,3,12057013602,2,93060,424,-82.36906137107482,27.908873864819807,33619
147408,24480,family,3,12057013602,2,93060,424,-82.36906137107482,27.908873864819807,33619
147408,24481,family,3,12057013602,2,93060,424,-82.36906137107482,27.908873864819807,33619
147409,24485,family,3,12057013602,1,40975,187,-82.36900698736181,27.909030635951787,33619
147409,24492,family,3,12057013602,1,40975,187,-82.36900698736181,27.909030635951787,33619
147409,24498,family,3,12057013602,1,40975,187,-82.36900698736181,27.909030635951787,33619
147409,24501,family,3,12057013602,2,56053,255,-82.36900698736181,27.909030635951787,33619
147409,24506,family,3,12057013602,2,56053,255,-82.36900698736181,27.909030635951787,33619
147409,24509,family,3,12057013602,2,56053,255,-82.36900698736181,27.909030635951787,33619
147410,24510,family,3,12057013602,1,82402,375,-82.36902925768102,27.909168285452903,33619
147410,24511,family,3,12057013602,1,82402,375,-82.36902925768102,27.909168285452903,33619
147410,24513,family,3,12057013602,1,82402,375,-82.36902925768102,27.909168285452903,33619
147410,24517,family,3,12057013602,2,26979,123,-82.36902925768102,27.909168285452903,33619
147410,24518,family,3,12057013602,2,26979,123,-82.36902925768102,27.909168285452903,33619
147410,24520,family,3,12057013602,2,26979,123,-82.36902925768102,27.909168285452903,33619
147411,24521,family,3,12057013602,1,51499,235,-82.36902888261734,27.909278307687533,33619
147411,24531,family,3,12057013602,1,51499,235,-82.36902888261734,27.909278307687533,33619
147411,24540,family,3,12057013602,1,51499,235,-82.36902888261734,27.909278307687533,33619
147411,24543,family,3,12057013602,2,239410,1090,-82.36902888261734,27.909278307687533,33619
147411,24548,family,3,12057013602,2,239410,1090,-82.36902888261734,27.909278307687533,33619
147411,24553,family,3,12057013602,2,239410,1090,-82.36902888261734,27.909278307687533,33619
147412,24554,family,3,12057013602,1,122305,557,-82.36902850755426,27.90938832992041,33619
147412,24556,family,3,12057013602,1,122305,557,-82.36902850755426,27.90938832992041,33619
147412,24565,family,3,12057013602,1,122305,557,-82.36902850755426,27.90938832992041,33619
147413,24571,family,3,12057013602,1,9345,43,-82.36902813249417,27.9094983523536,33619
147413,24574,family,3,12057013602,1,9345,43,-82.36902813249417,27.9094983523536,33619
147413,24575,family,3,12057013602,1,9345,43,-82.36902813249417,27.9094983523536,33619
147413,24576,family,3,12057013602,2,49541,226,-82.36902813249417,27.9094983523536,33619
147413,24581,family,3,12057013602,2,49541,226,-82.36902813249417,27.9094983523536,33619
147413,24585,family,3,12057013602,2,49541,226,-82.36902813249417,27.9094983523536,33619
147414,24586,family,3,12057013602,1,33198,151,-82.3690277566688,27.909608374607043,33619
147414,24588,family,3,12057013602,1,33198,151,-82.3690277566688,27.909608374607043,33619
147414,24589,family,3,12057013602,1,33198,151,-82.3690277566688,27.909608374607043,33619
147414,24591,family,3,12057013602,2,231633,1055,-82.3690277566688,27.909608374607043,33619
147414,24600,family,3,12057013602,2,231633,1055,-82.3690277566688,27.909608374607043,33619
147414,24601,family,3,12057013602,2,231633,1055,-82.3690277566688,27.909608374607043,33619
147415,24602,family,3,12057013602,1,1161,5,-82.36902738313124,27.909718396839725,33619
147415,24604,family,3,12057013602,1,1161,5,-82.36902738313124,27.909718396839725,33619
147415,24606,family,3,12057013602,1,1161,5,-82.36902738313124,27.909718396839725,33619
147415,24608,family,3,12057013602,2,77723,354,-82.36902738313124,27.909718396839725,33619
147415,24611,family,3,12057013602,2,77723,354,-82.36902738313124,27.909718396839725,33619
147415,24616,family,3,12057013602,2,77723,354,-82.36902738313124,27.909718396839725,33619
147416,24619,family,3,12057013602,1,91738,418,-82.36902700756588,27.909828419013813,33619
147416,24620,family,3,12057013602,1,91738,418,-82.36902700756588,27.909828419013813,33619
147416,24624,family,3,12057013602,1,91738,418,-82.36902700756588,27.909828419013813,33619
147416,24625,family,3,12057013602,2,105034,478,-82.36902700756588,27.909828419013813,33619
147416,24628,family,3,12057013602,2,105034,478,-82.36902700756588,27.909828419013813,33619
147416,24635,family,3,12057013602,2,105034,478,-82.36902700756588,27.909828419013813,33619
147417,24642,family,3,12057013602,1,199571,909,-82.36902567667326,27.909946805129856,33619
147417,24655,family,3,12057013602,1,199571,909,-82.36902567667326,27.909946805129856,33619
147417,24657,family,3,12057013602,1,199571,909,-82.36902567667326,27.909946805129856,33619
147417,24658,family,3,12057013602,2,29009,132,-82.36902567667326,27.909946805129856,33619
147417,24659,family,3,12057013602,2,29009,132,-82.36902567667326,27.909946805129856,33619
147417,24661,family,3,12057013602,2,29009,132,-82.36902567667326,27.909946805129856,33619
147418,24663,family,3,12057013602,1,238593,1086,-82.36944245862635,27.909844019932,33619
147418,24664,family,3,12057013602,1,238593,1086,-82.36944245862635,27.909844019932,33619
147418,24665,family,3,12057013602,1,238593,1086,-82.36944245862635,27.909844019932,33619
147418,24671,family,3,12057013602,2,34384,157,-82.36944245862635,27.909844019932,33619
147418,24675,family,3,12057013602,2,34384,157,-82.36944245862635,27.909844019932,33619
147418,24687,family,3,12057013602,2,34384,157,-82.36944245862635,27.909844019932,33619
147419,24693,family,3,12057013602,1,3704,17,-82.36958211956836,27.90984001777356,33619
147419,24696,family,3,12057013602,1,3704,17,-82.36958211956836,27.90984001777356,33619
147419,24697,family,3,12057013602,1,3704,17,-82.36958211956836,27.90984001777356,33619
147420,24700,family,3,12057013602,1,7900,36,-82.36973233584278,27.9098396848151,33619
147420,24706,family,3,12057013602,1,7900,36,-82.36973233584278,27.9098396848151,33619
147420,24709,family,3,12057013602,1,7900,36,-82.36973233584278,27.9098396848151,33619
147421,24710,family,3,12057013602,1,15672,71,-82.36989817948239,27.90981926233583,33619
147421,24714,family,3,12057013602,1,15672,71,-82.36989817948239,27.90981926233583,33619
147421,24715,family,3,12057013602,1,15672,71,-82.36989817948239,27.90981926233583,33619
147421,24716,family,3,12057013602,2,223656,1018,-82.36989817948239,27.90981926233583,33619
147421,24718,family,3,12057013602,2,223656,1018,-82.36989817948239,27.90981926233583,33619
147421,24720,family,3,12057013602,2,223656,1018,-82.36989817948239,27.90981926233583,33619
147422,24725,family,3,12057013602,1,48698,222,-82.3700689952266,27.909820550820445,33619
147422,24729,family,3,12057013602,1,48698,222,-82.3700689952266,27.909820550820445,33619
147422,24731,family,3,12057013602,1,48698,222,-82.3700689952266,27.909820550820445,33619
147423,24732,family,3,12057013602,1,98913,450,-82.36997109110703,27.91002698120813,33619
147423,24736,family,3,12057013602,1,98913,450,-82.36997109110703,27.91002698120813,33619
147423,24738,family,3,12057013602,1,98913,450,-82.36997109110703,27.91002698120813,33619
147423,24740,family,3,12057013602,2,28470,130,-82.36997109110703,27.91002698120813,33619
147423,24742,family,3,12057013602,2,28470,130,-82.36997109110703,27.91002698120813,33619
147423,24743,family,3,12057013602,2,28470,130,-82.36997109110703,27.91002698120813,33619
147424,24747,family,3,12057013602,1,39536,180,-82.3699649162831,27.910142084135725,33619
147424,24748,family,3,12057013602,1,39536,180,-82.3699649162831,27.910142084135725,33619
147424,24761,family,3,12057013602,1,39536,180,-82.3699649162831,27.910142084135725,33619
147424,24771,family,3,12057013602,2,10479,48,-82.3699649162831,27.910142084135725,33619
147424,24772,family,3,12057013602,2,10479,48,-82.3699649162831,27.910142084135725,33619
147424,24774,family,3,12057013602,2,10479,48,-82.3699649162831,27.910142084135725,33619
147425,24775,family,3,12057013602,1,38428,175,-82.36996503111472,27.910252106580824,33619
147425,24779,family,3,12057013602,1,38428,175,-82.36996503111472,27.910252106580824,33619
147425,24780,family,3,12057013602,1,38428,175,-82.36996503111472,27.910252106580824,33619
147425,24781,family,3,12057013602,2,115447,526,-82.36996503111472,27.910252106580824,33619
147425,24784,family,3,12057013602,2,115447,526,-82.36996503111472,27.910252106580824,33619
147425,24787,family,3,12057013602,2,115447,526,-82.36996503111472,27.910252106580824,33619
147426,24788,family,3,12057013602,1,23234,106,-82.36996514554932,27.910362128968508,33619
147426,24797,family,3,12057013602,1,23234,106,-82.36996514554932,27.910362128968508,33619
147426,24798,family,3,12057013602,1,23234,106,-82.36996514554932,27.910362128968508,33619
147426,24805,family,3,12057013602,2,42917,195,-82.36996514554932,27.910362128968508,33619
147426,24807,family,3,12057013602,2,42917,195,-82.36996514554932,27.910362128968508,33619
147426,24808,family,3,12057013602,2,42917,195,-82.36996514554932,27.910362128968508,33619
147427,24809,family,3,12057013602,1,118060,538,-82.36996525967734,27.91047215094568,33619
