hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
98529,34672,family,5,12057011902,1,13496,43,-82.48670078378048,28.017118821961123,33614
98529,34673,family,5,12057011902,1,13496,43,-82.48670078378048,28.017118821961123,33614
98529,34676,family,5,12057011902,1,13496,43,-82.48670078378048,28.017118821961123,33614
98529,34677,family,5,12057011902,1,13496,43,-82.48670078378048,28.017118821961123,33614
98529,34678,family,5,12057011902,1,13496,43,-82.48670078378048,28.017118821961123,33614
98530,34681,family,5,12057011902,1,10537,34,-82.48670178764331,28.0169512305736,33614
98530,34682,family,5,12057011902,1,10537,34,-82.48670178764331,28.0169512305736,33614
98530,34683,family,5,12057011902,1,10537,34,-82.48670178764331,28.0169512305736,33614
98530,34684,family,5,12057011902,1,10537,34,-82.48670178764331,28.0169512305736,33614
98530,34686,family,5,12057011902,1,10537,34,-82.48670178764331,28.0169512305736,33614
98531,34688,family,5,12057011902,1,59885,193,-82.48670336483826,28.016774807372173,33614
98531,34689,family,5,12057011902,1,59885,193,-82.48670336483826,28.016774807372173,33614
98531,34690,family,5,12057011902,1,59885,193,-82.48670336483826,28.016774807372173,33614
98531,34691,family,5,12057011902,1,59885,193,-82.48670336483826,28.016774807372173,33614
98531,34694,family,5,12057011902,1,59885,193,-82.48670336483826,28.016774807372173,33614
98532,34695,family,5,12057011902,1,8900,29,-82.4863987249343,28.016919469906597,33614
98532,34696,family,5,12057011902,1,8900,29,-82.4863987249343,28.016919469906597,33614
98532,34698,family,5,12057011902,1,8900,29,-82.4863987249343,28.016919469906597,33614
98532,34700,family,5,12057011902,1,8900,29,-82.4863987249343,28.016919469906597,33614
98532,34703,family,5,12057011902,1,8900,29,-82.4863987249343,28.016919469906597,33614
98533,34709,family,5,12057011902,1,4547,15,-82.48639624691738,28.01710862726788,33614
98533,34711,family,5,12057011902,1,4547,15,-82.48639624691738,28.01710862726788,33614
98533,34712,family,5,12057011902,1,4547,15,-82.48639624691738,28.01710862726788,33614
98533,34714,family,5,12057011902,1,4547,15,-82.48639624691738,28.01710862726788,33614
98533,34715,family,5,12057011902,1,4547,15,-82.48639624691738,28.01710862726788,33614
98534,34716,family,5,12057011902,1,103838,335,-82.48639330558969,28.0172916277166,33614
98534,34717,family,5,12057011902,1,103838,335,-82.48639330558969,28.0172916277166,33614
98534,34718,family,5,12057011902,1,103838,335,-82.48639330558969,28.0172916277166,33614
98534,34719,family,5,12057011902,1,103838,335,-82.48639330558969,28.0172916277166,33614
98534,31398,family,5,12057011902,1,103838,335,-82.48639330558969,28.0172916277166,33614
98535,31404,family,5,12057011902,1,110777,357,-82.4863926051462,28.01748168086499,33614
98535,31406,family,5,12057011902,1,110777,357,-82.4863926051462,28.01748168086499,33614
98535,31411,family,5,12057011902,1,110777,357,-82.4863926051462,28.01748168086499,33614
98535,31415,family,5,12057011902,1,110777,357,-82.4863926051462,28.01748168086499,33614
98535,31416,family,5,12057011902,1,110777,357,-82.4863926051462,28.01748168086499,33614
98536,31421,family,5,12057011902,1,136159,439,-82.48670529915192,28.016601082533207,33614
98536,31424,family,5,12057011902,1,136159,439,-82.48670529915192,28.016601082533207,33614
98536,31428,family,5,12057011902,1,136159,439,-82.48670529915192,28.016601082533207,33614
98536,31431,family,5,12057011902,1,136159,439,-82.48670529915192,28.016601082533207,33614
98536,31437,family,5,12057011902,1,136159,439,-82.48670529915192,28.016601082533207,33614
98537,31443,family,5,12057011902,1,63789,206,-82.486708481263,28.016429166263748,33614
98537,31446,family,5,12057011902,1,63789,206,-82.486708481263,28.016429166263748,33614
98537,31454,family,5,12057011902,1,63789,206,-82.486708481263,28.016429166263748,33614
98537,31456,family,5,12057011902,1,63789,206,-82.486708481263,28.016429166263748,33614
98537,31457,family,5,12057011902,1,63789,206,-82.486708481263,28.016429166263748,33614
98538,31459,family,5,12057011902,1,93240,300,-82.48671218422342,28.01625505919516,33614
98538,31460,family,5,12057011902,1,93240,300,-82.48671218422342,28.01625505919516,33614
98538,31462,family,5,12057011902,1,93240,300,-82.48671218422342,28.01625505919516,33614
98538,31464,family,5,12057011902,1,93240,300,-82.48671218422342,28.01625505919516,33614
98538,31469,family,5,12057011902,1,93240,300,-82.48671218422342,28.01625505919516,33614
98539,31472,family,5,12057011902,1,26731,86,-82.48671455482045,28.016084971369928,33614
98539,31475,family,5,12057011902,1,26731,86,-82.48671455482045,28.016084971369928,33614
98539,31476,family,5,12057011902,1,26731,86,-82.48671455482045,28.016084971369928,33614
98539,31482,family,5,12057011902,1,26731,86,-82.48671455482045,28.016084971369928,33614
98539,31490,family,5,12057011902,1,26731,86,-82.48671455482045,28.016084971369928,33614
98540,31494,family,5,12057011902,1,96244,310,-82.4867299895425,28.015917343287235,33614
98540,31495,family,5,12057011902,1,96244,310,-82.4867299895425,28.015917343287235,33614
98540,31500,family,5,12057011902,1,96244,310,-82.4867299895425,28.015917343287235,33614
98540,31502,family,5,12057011902,1,96244,310,-82.4867299895425,28.015917343287235,33614
98540,31508,family,5,12057011902,1,96244,310,-82.4867299895425,28.015917343287235,33614
98541,31509,family,5,12057011902,1,90407,291,-82.48671954422785,28.01568785665029,33614
98541,31510,family,5,12057011902,1,90407,291,-82.48671954422785,28.01568785665029,33614
98541,31511,family,5,12057011902,1,90407,291,-82.48671954422785,28.01568785665029,33614
98541,31513,family,5,12057011902,1,90407,291,-82.48671954422785,28.01568785665029,33614
98541,31514,family,5,12057011902,1,90407,291,-82.48671954422785,28.01568785665029,33614
98542,31519,family,5,12057011902,1,62292,201,-82.48642162169553,28.01576328793617,33614
98542,31523,family,5,12057011902,1,62292,201,-82.48642162169553,28.01576328793617,33614
98542,31529,family,5,12057011902,1,62292,201,-82.48642162169553,28.01576328793617,33614
98542,31532,family,5,12057011902,1,62292,201,-82.48642162169553,28.01576328793617,33614
98542,31533,family,5,12057011902,1,62292,201,-82.48642162169553,28.01576328793617,33614
98544,31534,family,5,12057011902,1,77435,249,-82.48717223668226,28.016465619293665,33614
98544,31535,family,5,12057011902,1,77435,249,-82.48717223668226,28.016465619293665,33614
98544,31536,family,5,12057011902,1,77435,249,-82.48717223668226,28.016465619293665,33614
98544,31544,family,5,12057011902,1,77435,249,-82.48717223668226,28.016465619293665,33614
98544,31545,family,5,12057011902,1,77435,249,-82.48717223668226,28.016465619293665,33614
98545,31550,family,5,12057011902,1,45947,148,-82.48748682418963,28.01646583134779,33614
98545,31553,family,5,12057011902,1,45947,148,-82.48748682418963,28.01646583134779,33614
98545,31556,family,5,12057011902,1,45947,148,-82.48748682418963,28.01646583134779,33614
98545,31558,family,5,12057011902,1,45947,148,-82.48748682418963,28.01646583134779,33614
98545,31559,family,5,12057011902,1,45947,148,-82.48748682418963,28.01646583134779,33614
98546,31564,family,5,12057011902,1,43791,141,-82.48748741146044,28.016249390290803,33614
98546,31565,family,5,12057011902,1,43791,141,-82.48748741146044,28.016249390290803,33614
98546,31566,family,5,12057011902,1,43791,141,-82.48748741146044,28.016249390290803,33614
98546,31576,family,5,12057011902,1,43791,141,-82.48748741146044,28.016249390290803,33614
98546,31584,family,5,12057011902,1,43791,141,-82.48748741146044,28.016249390290803,33614
98547,31590,family,5,12057011902,1,42380,137,-82.4874903283037,28.016099446026683,33614
98547,31592,family,5,12057011902,1,42380,137,-82.4874903283037,28.016099446026683,33614
98547,31596,family,5,12057011902,1,42380,137,-82.4874903283037,28.016099446026683,33614
98547,31598,family,5,12057011902,1,42380,137,-82.4874903283037,28.016099446026683,33614
98547,31609,family,5,12057011902,1,42380,137,-82.4874903283037,28.016099446026683,33614
98548,31626,family,5,12057011902,1,58715,189,-82.48749083214743,28.01594445801003,33614
98548,31630,family,5,12057011902,1,58715,189,-82.48749083214743,28.01594445801003,33614
98548,31631,family,5,12057011902,1,58715,189,-82.48749083214743,28.01594445801003,33614
98548,31636,family,5,12057011902,1,58715,189,-82.48749083214743,28.01594445801003,33614
98548,31641,family,5,12057011902,1,58715,189,-82.48749083214743,28.01594445801003,33614
98549,31647,family,5,12057011902,1,140331,452,-82.48749323516752,28.0157864645046,33614
98549,31653,family,5,12057011902,1,140331,452,-82.48749323516752,28.0157864645046,33614
98549,31655,family,5,12057011902,1,140331,452,-82.48749323516752,28.0157864645046,33614
98549,31656,family,5,12057011902,1,140331,452,-82.48749323516752,28.0157864645046,33614
98549,31667,family,5,12057011902,1,140331,452,-82.48749323516752,28.0157864645046,33614
98550,31670,family,5,12057011902,1,15903,51,-82.4875106191515,28.01552620007596,33614
98550,31671,family,5,12057011902,1,15903,51,-82.4875106191515,28.01552620007596,33614
98550,31677,family,5,12057011902,1,15903,51,-82.4875106191515,28.01552620007596,33614
98550,31687,family,5,12057011902,1,15903,51,-82.4875106191515,28.01552620007596,33614
98550,31690,family,5,12057011902,1,15903,51,-82.4875106191515,28.01552620007596,33614
98551,31691,family,5,12057011902,1,28345,91,-82.4872767909248,28.015544156697487,33614
98551,31692,family,5,12057011902,1,28345,91,-82.4872767909248,28.015544156697487,33614
98551,31695,family,5,12057011902,1,28345,91,-82.4872767909248,28.015544156697487,33614
98551,31701,family,5,12057011902,1,28345,91,-82.4872767909248,28.015544156697487,33614
98551,31703,family,5,12057011902,1,28345,91,-82.4872767909248,28.015544156697487,33614
98552,31705,family,5,12057011902,1,52754,170,-82.48711165423218,28.015586572188507,33614
98552,31711,family,5,12057011902,1,52754,170,-82.48711165423218,28.015586572188507,33614
98552,31716,family,5,12057011902,1,52754,170,-82.48711165423218,28.015586572188507,33614
98552,31718,family,5,12057011902,1,52754,170,-82.48711165423218,28.015586572188507,33614
98552,31721,family,5,12057011902,1,52754,170,-82.48711165423218,28.015586572188507,33614
98553,31722,family,5,12057011902,1,70114,226,-82.48718082437595,28.01582787958964,33614
98553,31725,family,5,12057011902,1,70114,226,-82.48718082437595,28.01582787958964,33614
98553,31726,family,5,12057011902,1,70114,226,-82.48718082437595,28.01582787958964,33614
98553,31727,family,5,12057011902,1,70114,226,-82.48718082437595,28.01582787958964,33614
98553,31728,family,5,12057011902,1,70114,226,-82.48718082437595,28.01582787958964,33614
98554,31732,family,5,12057011902,1,11263,36,-82.48717457933452,28.016038502089227,33614
98554,31736,family,5,12057011902,1,11263,36,-82.48717457933452,28.016038502089227,33614
98554,31739,family,5,12057011902,1,11263,36,-82.48717457933452,28.016038502089227,33614
98554,31741,family,5,12057011902,1,11263,36,-82.48717457933452,28.016038502089227,33614
98554,31744,family,5,12057011902,1,11263,36,-82.48717457933452,28.016038502089227,33614
98555,31748,family,5,12057011902,1,48288,156,-82.48717261155936,28.016221639364755,33614
98555,31750,family,5,12057011902,1,48288,156,-82.48717261155936,28.016221639364755,33614
98555,31761,family,5,12057011902,1,48288,156,-82.48717261155936,28.016221639364755,33614
98555,31763,family,5,12057011902,1,48288,156,-82.48717261155936,28.016221639364755,33614
98555,31766,family,5,12057011902,1,48288,156,-82.48717261155936,28.016221639364755,33614
98556,31767,family,5,12057011902,1,66291,214,-82.48716637368184,28.01783630566593,33614
98556,31770,family,5,12057011902,1,66291,214,-82.48716637368184,28.01783630566593,33614
98556,31771,family,5,12057011902,1,66291,214,-82.48716637368184,28.01783630566593,33614
98556,31772,family,5,12057011902,1,66291,214,-82.48716637368184,28.01783630566593,33614
98556,31773,family,5,12057011902,1,66291,214,-82.48716637368184,28.01783630566593,33614
98557,31774,family,5,12057011902,1,51562,166,-82.48747592848397,28.01787161218628,33614
98557,31776,family,5,12057011902,1,51562,166,-82.48747592848397,28.01787161218628,33614
98557,31779,family,5,12057011902,1,51562,166,-82.48747592848397,28.01787161218628,33614
98557,31783,family,5,12057011902,1,51562,166,-82.48747592848397,28.01787161218628,33614
98557,31786,family,5,12057011902,1,51562,166,-82.48747592848397,28.01787161218628,33614
98558,31792,family,5,12057011902,1,33849,109,-82.48748096038067,28.0174062002153,33614
98558,31795,family,5,12057011902,1,33849,109,-82.48748096038067,28.0174062002153,33614
98558,31797,family,5,12057011902,1,33849,109,-82.48748096038067,28.0174062002153,33614
98558,31801,family,5,12057011902,1,33849,109,-82.48748096038067,28.0174062002153,33614
98558,31806,family,5,12057011902,1,33849,109,-82.48748096038067,28.0174062002153,33614
98560,31810,family,5,12057011902,1,52240,168,-82.48748369249918,28.017166408981005,33614
98560,31819,family,5,12057011902,1,52240,168,-82.48748369249918,28.017166408981005,33614
98560,31823,family,5,12057011902,1,52240,168,-82.48748369249918,28.017166408981005,33614
98560,31824,family,5,12057011902,1,52240,168,-82.48748369249918,28.017166408981005,33614
98560,31827,family,5,12057011902,1,52240,168,-82.48748369249918,28.017166408981005,33614
98561,31828,family,5,12057011902,1,36703,118,-82.48748588851385,28.01699720513936,33614
98561,31830,family,5,12057011902,1,36703,118,-82.48748588851385,28.01699720513936,33614
98561,31837,family,5,12057011902,1,36703,118,-82.48748588851385,28.01699720513936,33614
98561,31839,family,5,12057011902,1,36703,118,-82.48748588851385,28.01699720513936,33614
98561,31842,family,5,12057011902,1,36703,118,-82.48748588851385,28.01699720513936,33614
98562,31843,family,5,12057011902,1,42193,136,-82.48748744568383,28.016825322921047,33614
98562,31850,family,5,12057011902,1,42193,136,-82.48748744568383,28.016825322921047,33614
98562,31853,family,5,12057011902,1,42193,136,-82.48748744568383,28.016825322921047,33614
98562,31854,family,5,12057011902,1,42193,136,-82.48748744568383,28.016825322921047,33614
98562,31856,family,5,12057011902,1,42193,136,-82.48748744568383,28.016825322921047,33614
98563,31860,family,5,12057011902,1,68215,220,-82.4871739437505,28.01682496343585,33614
98563,31863,family,5,12057011902,1,68215,220,-82.4871739437505,28.01682496343585,33614
98563,31865,family,5,12057011902,1,68215,220,-82.4871739437505,28.01682496343585,33614
98563,31867,family,5,12057011902,1,68215,220,-82.4871739437505,28.01682496343585,33614
98563,31870,family,5,12057011902,1,68215,220,-82.4871739437505,28.01682496343585,33614
98564,31872,family,5,12057011902,1,44057,142,-82.48717287693874,28.01699640164743,33614
98564,31873,family,5,12057011902,1,44057,142,-82.48717287693874,28.01699640164743,33614
98564,31875,family,5,12057011902,1,44057,142,-82.48717287693874,28.01699640164743,33614
98564,31876,family,5,12057011902,1,44057,142,-82.48717287693874,28.01699640164743,33614
98564,31877,family,5,12057011902,1,44057,142,-82.48717287693874,28.01699640164743,33614
98565,31881,family,5,12057011902,1,107286,346,-82.48717120739714,28.01716492277342,33614
98565,31884,family,5,12057011902,1,107286,346,-82.48717120739714,28.01716492277342,33614
98565,31885,family,5,12057011902,1,107286,346,-82.48717120739714,28.01716492277342,33614
98565,31887,family,5,12057011902,1,107286,346,-82.48717120739714,28.01716492277342,33614
98565,31895,family,5,12057011902,1,107286,346,-82.48717120739714,28.01716492277342,33614
98566,31896,family,5,12057011902,1,14513,47,-82.48716996812479,28.017334621161744,33614
98566,31897,family,5,12057011902,1,14513,47,-82.48716996812479,28.017334621161744,33614
98566,31903,family,5,12057011902,1,14513,47,-82.48716996812479,28.017334621161744,33614
98566,31905,family,5,12057011902,1,14513,47,-82.48716996812479,28.017334621161744,33614
98566,31909,family,5,12057011902,1,14513,47,-82.48716996812479,28.017334621161744,33614
