hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
73364,16404,nonfamily,2,12057011204,1,52504,301,-82.4750811207113,28.08199482618695,33613
73365,16405,nonfamily,2,12057011204,1,90165,518,-82.47484956896153,28.082102880747847,33613
73365,16406,nonfamily,2,12057011204,1,90165,518,-82.47484956896153,28.082102880747847,33613
73532,18578,nonfamily,1,12057011203,1,5511,43,-82.48449849460393,28.07284003298599,33613
73533,18582,nonfamily,1,12057011203,1,226393,1758,-82.48423967082279,28.072623583685623,33613
73533,18596,nonfamily,1,12057011203,2,46751,363,-82.48423967082279,28.072623583685623,33613
73534,18599,nonfamily,1,12057011203,1,11397,88,-82.48430800547528,28.072232856811443,33613
73534,18605,nonfamily,1,12057011203,2,19485,151,-82.48430800547528,28.072232856811443,33613
73535,18610,nonfamily,1,12057011203,1,5513,43,-82.48416829392808,28.071975452886623,33613
73535,18613,nonfamily,1,12057011203,2,2287,18,-82.48416829392808,28.071975452886623,33613
73536,18615,nonfamily,1,12057011203,1,49105,381,-82.48416392855603,28.071674620825693,33613
73537,18616,nonfamily,1,12057011203,1,84820,659,-82.48416764513593,28.07141219973492,33613
73538,18617,nonfamily,1,12057011203,1,82773,643,-82.4841590871131,28.071133125711,33613
73569,18620,nonfamily,1,12057011203,1,62445,485,-82.4846835960025,28.070577315538216,33613
73569,18624,nonfamily,1,12057011203,2,31042,241,-82.4846835960025,28.070577315538216,33613
73570,18626,nonfamily,1,12057011203,1,26385,205,-82.48498903786266,28.07062085010244,33613
73571,18630,nonfamily,1,12057011203,1,1436,11,-82.48524694151267,28.07065580000164,33613
73572,18638,nonfamily,2,12057011203,1,331,2,-82.48554433957463,28.07072567600313,33613
73572,18641,nonfamily,2,12057011203,1,331,2,-82.48554433957463,28.07072567600313,33613
73572,18644,nonfamily,2,12057011203,2,66672,383,-82.48554433957463,28.07072567600313,33613
73572,18646,nonfamily,2,12057011203,2,66672,383,-82.48554433957463,28.07072567600313,33613
73573,18650,nonfamily,2,12057011203,1,5973,34,-82.48561975316011,28.071023994850272,33613
73573,18657,nonfamily,2,12057011203,1,5973,34,-82.48561975316011,28.071023994850272,33613
73574,18658,nonfamily,2,12057011203,1,81781,469,-82.48521690208568,28.070988469551192,33613
73574,18662,nonfamily,2,12057011203,1,81781,469,-82.48521690208568,28.070988469551192,33613
73574,18672,nonfamily,2,12057011203,2,94436,542,-82.48521690208568,28.070988469551192,33613
73574,18673,nonfamily,2,12057011203,2,94436,542,-82.48521690208568,28.070988469551192,33613
73576,18674,nonfamily,2,12057011203,1,29345,168,-82.48520511678359,28.07155806678771,33613
73576,18680,nonfamily,2,12057011203,1,29345,168,-82.48520511678359,28.07155806678771,33613
73576,18682,nonfamily,2,12057011203,2,86585,497,-82.48520511678359,28.07155806678771,33613
73576,18684,nonfamily,2,12057011203,2,86585,497,-82.48520511678359,28.07155806678771,33613
73577,18687,nonfamily,2,12057011203,1,55362,318,-82.4856164480756,28.07154284439472,33613
73577,18693,nonfamily,2,12057011203,1,55362,318,-82.4856164480756,28.07154284439472,33613
73578,18694,nonfamily,2,12057011203,1,49493,284,-82.48550020721785,28.071844032402343,33613
73578,18700,nonfamily,2,12057011203,1,49493,284,-82.48550020721785,28.071844032402343,33613
73578,18703,nonfamily,2,12057011203,2,59856,344,-82.48550020721785,28.071844032402343,33613
73578,18714,nonfamily,2,12057011203,2,59856,344,-82.48550020721785,28.071844032402343,33613
73579,18716,nonfamily,2,12057011203,1,76190,437,-82.48548261760605,28.072075551699573,33613
73579,18718,nonfamily,2,12057011203,1,76190,437,-82.48548261760605,28.072075551699573,33613
73580,18719,nonfamily,2,12057011203,1,15000,86,-82.48551947121098,28.072351575394386,33613
73580,18725,nonfamily,2,12057011203,1,15000,86,-82.48551947121098,28.072351575394386,33613
73581,18726,nonfamily,2,12057011203,1,32623,187,-82.48522365654257,28.07235795267599,33613
73581,18732,nonfamily,2,12057011203,1,32623,187,-82.48522365654257,28.07235795267599,33613
73582,18734,nonfamily,2,12057011203,1,18147,104,-82.48493009639172,28.072364106092177,33613
73582,18736,nonfamily,2,12057011203,1,18147,104,-82.48493009639172,28.072364106092177,33613
73583,18741,nonfamily,2,12057011203,1,103278,593,-82.48495410506287,28.07208458512561,33613
73583,18743,nonfamily,2,12057011203,1,103278,593,-82.48495410506287,28.07208458512561,33613
73584,18746,nonfamily,2,12057011203,1,99047,569,-82.48488796861623,28.071856154117985,33613
73584,18748,nonfamily,2,12057011203,1,99047,569,-82.48488796861623,28.071856154117985,33613
73585,18749,nonfamily,2,12057011203,1,188181,1080,-82.48475277943706,28.071632547506933,33613
73585,18752,nonfamily,2,12057011203,1,188181,1080,-82.48475277943706,28.071632547506933,33613
73586,18753,nonfamily,2,12057011203,1,24853,143,-82.48472020870406,28.071386567480264,33613
73586,18758,nonfamily,2,12057011203,1,24853,143,-82.48472020870406,28.071386567480264,33613
73587,18759,nonfamily,2,12057011203,1,44651,256,-82.48471712352541,28.07113752949955,33613
73587,18760,nonfamily,2,12057011203,1,44651,256,-82.48471712352541,28.07113752949955,33613
73587,18763,nonfamily,2,12057011203,2,12955,74,-82.48471712352541,28.07113752949955,33613
73587,18764,nonfamily,2,12057011203,2,12955,74,-82.48471712352541,28.07113752949955,33613
73588,18767,nonfamily,2,12057011203,1,8363,48,-82.48475917271716,28.070890018767823,33613
73588,18774,nonfamily,2,12057011203,1,8363,48,-82.48475917271716,28.070890018767823,33613
73590,18775,nonfamily,2,12057011203,1,70098,402,-82.48415176688646,28.0701960885999,33613
73590,18778,nonfamily,2,12057011203,1,70098,402,-82.48415176688646,28.0701960885999,33613
73591,18783,nonfamily,2,12057011203,1,80697,463,-82.48417804131127,28.070462467853755,33613
73591,18784,nonfamily,2,12057011203,1,80697,463,-82.48417804131127,28.070462467853755,33613
73592,18791,nonfamily,2,12057011203,1,86661,497,-82.4841885686824,28.07071040026737,33613
73592,18800,nonfamily,2,12057011203,1,86661,497,-82.4841885686824,28.07071040026737,33613
74552,18808,nonfamily,2,12057011203,1,99798,573,-82.4844501947148,28.073965545608377,33613
74552,18811,nonfamily,2,12057011203,1,99798,573,-82.4844501947148,28.073965545608377,33613
74553,18812,nonfamily,2,12057011203,1,238527,1369,-82.4844028949107,28.073952256857368,33613
74553,18818,nonfamily,2,12057011203,1,238527,1369,-82.4844028949107,28.073952256857368,33613
74554,18824,nonfamily,2,12057011203,1,72918,419,-82.48435559457947,28.07393896871192,33613
74554,18825,nonfamily,2,12057011203,1,72918,419,-82.48435559457947,28.07393896871192,33613
74555,18826,nonfamily,2,12057011203,1,41174,236,-82.48430829541947,28.073925680115654,33613
74555,18827,nonfamily,2,12057011203,1,41174,236,-82.48430829541947,28.073925680115654,33613
74556,18829,nonfamily,2,12057011203,1,13701,79,-82.48426234241388,28.073906005643348,33613
74556,18838,nonfamily,2,12057011203,1,13701,79,-82.48426234241388,28.073906005643348,33613
74556,18839,nonfamily,2,12057011203,2,4921,28,-82.48426234241388,28.073906005643348,33613
74556,18840,nonfamily,2,12057011203,2,4921,28,-82.48426234241388,28.073906005643348,33613
74557,18844,nonfamily,2,12057011203,1,59832,343,-82.48421347312463,28.073892263981648,33613
74557,18860,nonfamily,2,12057011203,1,59832,343,-82.48421347312463,28.073892263981648,33613
74557,18861,nonfamily,2,12057011203,2,226300,1299,-82.48421347312463,28.073892263981648,33613
74557,18870,nonfamily,2,12057011203,2,226300,1299,-82.48421347312463,28.073892263981648,33613
74558,18871,nonfamily,2,12057011203,1,33680,193,-82.48416323407757,28.07388492900074,33613
74558,18872,nonfamily,2,12057011203,1,33680,193,-82.48416323407757,28.07388492900074,33613
74559,18875,nonfamily,2,12057011203,1,85714,492,-82.48411593382899,28.07387164014641,33613
74559,18880,nonfamily,2,12057011203,1,85714,492,-82.48411593382899,28.07387164014641,33613
74560,18883,nonfamily,2,12057011203,1,134207,770,-82.48430919030197,28.07373339055913,33613
74560,18884,nonfamily,2,12057011203,1,134207,770,-82.48430919030197,28.07373339055913,33613
74561,18885,nonfamily,2,12057011203,1,8467,49,-82.48436788094364,28.073674209943377,33613
74561,18887,nonfamily,2,12057011203,1,8467,49,-82.48436788094364,28.073674209943377,33613
74562,18888,nonfamily,2,12057011203,1,22263,128,-82.48428269080674,28.073702677261235,33613
74562,18890,nonfamily,2,12057011203,1,22263,128,-82.48428269080674,28.073702677261235,33613
74563,18892,nonfamily,2,12057011203,1,45871,263,-82.48433392341434,28.07365455287154,33613
74563,18895,nonfamily,2,12057011203,1,45871,263,-82.48433392341434,28.07365455287154,33613
74564,18901,nonfamily,2,12057011203,1,16675,96,-82.4844135696784,28.073637164616645,33613
74564,18909,nonfamily,2,12057011203,1,16675,96,-82.4844135696784,28.073637164616645,33613
74565,18912,nonfamily,2,12057011203,1,56008,322,-82.48447431389025,28.073580206683072,33613
74565,18916,nonfamily,2,12057011203,1,56008,322,-82.48447431389025,28.073580206683072,33613
74566,18921,nonfamily,2,12057011203,1,209057,1200,-82.4843867689014,28.073606658124277,33613
74566,18923,nonfamily,2,12057011203,1,209057,1200,-82.4843867689014,28.073606658124277,33613
74567,18925,nonfamily,2,12057011203,1,42224,242,-82.48443843182085,28.073558235286768,33613
74567,18928,nonfamily,2,12057011203,1,42224,242,-82.48443843182085,28.073558235286768,33613
74568,18929,nonfamily,2,12057011203,1,13815,79,-82.48451519425934,28.07353887534708,33613
74568,18930,nonfamily,2,12057011203,1,13815,79,-82.48451519425934,28.07353887534708,33613
74569,18931,nonfamily,2,12057011203,1,48799,280,-82.48457837761731,28.07348392199357,33613
74569,18937,nonfamily,2,12057011203,1,48799,280,-82.48457837761731,28.07348392199357,33613
74570,18942,nonfamily,2,12057011203,1,129260,742,-82.48449078751776,28.073510165047423,33613
74570,18944,nonfamily,2,12057011203,1,129260,742,-82.48449078751776,28.073510165047423,33613
74571,18951,nonfamily,2,12057011203,1,956,5,-82.48454252716833,28.073461909246312,33613
74571,18953,nonfamily,2,12057011203,1,956,5,-82.48454252716833,28.073461909246312,33613
83171,13201,nonfamily,1,12057011108,1,168130,1305,-82.47719975191048,28.09069790736054,33613
83171,13202,nonfamily,1,12057011108,2,25173,195,-82.47719975191048,28.09069790736054,33613
83172,13203,nonfamily,1,12057011108,1,108707,844,-82.4774640190576,28.090678245283605,33613
83173,13204,nonfamily,1,12057011108,1,103038,800,-82.4777085002512,28.090615626500824,33613
83173,13205,nonfamily,1,12057011108,2,27700,215,-82.4777085002512,28.090615626500824,33613
83174,13207,nonfamily,1,12057011108,1,79851,620,-82.47796398117016,28.090586642650187,33613
83174,13208,nonfamily,1,12057011108,2,50573,393,-82.47796398117016,28.090586642650187,33613
83175,13209,nonfamily,1,12057011108,1,31625,246,-82.47820907735387,28.090539659344454,33613
83175,13210,nonfamily,1,12057011108,2,130781,1015,-82.47820907735387,28.090539659344454,33613
83176,13211,nonfamily,1,12057011108,1,157380,1222,-82.47843547160713,28.090856701046523,33613
83176,13212,nonfamily,1,12057011108,2,121309,942,-82.47843547160713,28.090856701046523,33613
83177,13213,nonfamily,1,12057011108,1,60087,467,-82.47843911719613,28.0910830614751,33613
83177,13215,nonfamily,1,12057011108,2,235194,1826,-82.47843911719613,28.0910830614751,33613
83178,13216,nonfamily,1,12057011108,1,39102,304,-82.47843706825817,28.09130329006178,33613
83178,13217,nonfamily,1,12057011108,2,121711,945,-82.47843706825817,28.09130329006178,33613
83179,13218,nonfamily,1,12057011108,1,83287,647,-82.4784343829287,28.09152333359442,33613
83180,13219,nonfamily,1,12057011108,1,101286,786,-82.47849313579613,28.09191436035558,33613
83180,13220,nonfamily,1,12057011108,2,41724,324,-82.47849313579613,28.09191436035558,33613
83181,13221,nonfamily,1,12057011108,1,103546,804,-82.47838785956573,28.09227723329374,33613
83181,13223,nonfamily,1,12057011108,2,24253,188,-82.47838785956573,28.09227723329374,33613
83182,13224,nonfamily,1,12057011108,1,17902,139,-82.47827354184328,28.092585083213333,33613
83182,13225,nonfamily,1,12057011108,2,29472,229,-82.47827354184328,28.092585083213333,33613
83183,13229,nonfamily,1,12057011108,1,144443,1121,-82.47815123180702,28.09288128701258,33613
83183,13230,nonfamily,1,12057011108,2,77308,600,-82.47815123180702,28.09288128701258,33613
83184,13231,nonfamily,1,12057011108,1,84085,653,-82.47801870895901,28.09315790714139,33613
83184,13232,nonfamily,1,12057011108,2,28619,222,-82.47801870895901,28.09315790714139,33613
83185,13233,nonfamily,1,12057011108,1,87158,677,-82.47788760777587,28.09343622962794,33613
83185,13234,nonfamily,1,12057011108,2,33333,259,-82.47788760777587,28.09343622962794,33613
83186,13236,nonfamily,1,12057011108,1,78201,607,-82.47773631023661,28.09367028277287,33613
83186,13237,nonfamily,1,12057011108,2,64430,500,-82.47773631023661,28.09367028277287,33613
83187,13238,nonfamily,1,12057011108,1,60417,469,-82.47745782997877,28.093644988396107,33613
83187,13239,nonfamily,1,12057011108,2,172242,1337,-82.47745782997877,28.093644988396107,33613
83188,13240,nonfamily,1,12057011108,1,225696,1752,-82.47667784704795,28.09177084773266,33613
83189,13241,nonfamily,1,12057011108,1,86660,673,-82.47668026392714,28.091550841020137,33613
83189,13242,nonfamily,1,12057011108,2,112991,877,-82.47668026392714,28.091550841020137,33613
83190,13243,nonfamily,1,12057011108,1,60012,466,-82.47668289490399,28.0913307898508,33613
83190,13245,nonfamily,1,12057011108,2,53582,416,-82.47668289490399,28.0913307898508,33613
83191,13247,nonfamily,1,12057011108,1,78606,610,-82.47668548629201,28.091110721723677,33613
83191,13248,nonfamily,1,12057011108,2,192591,1495,-82.47668548629201,28.091110721723677,33613
83192,13249,nonfamily,1,12057011108,1,67261,522,-82.47668807768174,28.09089065350357,33613
83192,13250,nonfamily,1,12057011108,2,79438,617,-82.47668807768174,28.09089065350357,33613
83193,13253,nonfamily,1,12057011108,1,82805,643,-82.47669066865167,28.090670585265144,33613
83193,13254,nonfamily,1,12057011108,2,41304,321,-82.47669066865167,28.090670585265144,33613
83194,13255,nonfamily,1,12057011108,1,50066,389,-82.47669537097796,28.090251052127567,33613
83194,13256,nonfamily,1,12057011108,2,59116,459,-82.47669537097796,28.090251052127567,33613
83195,13257,nonfamily,1,12057011108,1,13931,108,-82.47672581372434,28.090043264524983,33613
83195,13258,nonfamily,1,12057011108,2,82204,638,-82.47672581372434,28.090043264524983,33613
83196,13259,nonfamily,1,12057011108,1,73278,569,-82.47718918235324,28.091217433354853,33613
83196,13260,nonfamily,1,12057011108,2,237263,1842,-82.47718918235324,28.091217433354853,33613
83197,13261,nonfamily,1,12057011108,1,52266,406,-82.47744130174354,28.09121595331388,33613
83197,13262,nonfamily,1,12057011108,2,111396,865,-82.47744130174354,28.09121595331388,33613
83198,13263,nonfamily,1,12057011108,1,10504,82,-82.47767614768604,28.091187126983545,33613
83198,13265,nonfamily,1,12057011108,2,117300,911,-82.47767614768604,28.091187126983545,33613
83199,13266,nonfamily,1,12057011108,1,43125,335,-82.47792786434172,28.09112793336294,33613
83199,13272,nonfamily,1,12057011108,2,100956,784,-82.47792786434172,28.09112793336294,33613
83200,13273,nonfamily,1,12057011108,1,61426,477,-82.47791587645936,28.091510713079455,33613
83200,13274,nonfamily,1,12057011108,2,24613,191,-82.47791587645936,28.091510713079455,33613
83201,13276,nonfamily,1,12057011108,1,23001,179,-82.4776667323788,28.091577979948337,33613
83201,13277,nonfamily,1,12057011108,2,47510,369,-82.4776667323788,28.091577979948337,33613
83202,13278,nonfamily,1,12057011108,1,214323,1664,-82.47743566809474,28.09160219872571,33613
83202,13279,nonfamily,1,12057011108,2,144596,1123,-82.47743566809474,28.09160219872571,33613
83203,13280,nonfamily,1,12057011108,1,13062,101,-82.47718458028307,28.09159832401542,33613
83203,13281,nonfamily,1,12057011108,2,89721,697,-82.47718458028307,28.09159832401542,33613
84151,16513,nonfamily,2,12057011204,1,28409,163,-82.46914903556474,28.06915133650372,33613
84151,16515,nonfamily,2,12057011204,1,28409,163,-82.46914903556474,28.06915133650372,33613
84152,16793,nonfamily,2,12057011204,1,152813,877,-82.47016408115418,28.069112885252792,33613
84152,16794,nonfamily,2,12057011204,1,152813,877,-82.47016408115418,28.069112885252792,33613
84152,16795,nonfamily,2,12057011204,2,19903,114,-82.47016408115418,28.069112885252792,33613
84152,16799,nonfamily,2,12057011204,2,19903,114,-82.47016408115418,28.069112885252792,33613
84152,16800,nonfamily,2,12057011204,3,17027,98,-82.47016408115418,28.069112885252792,33613
84152,16801,nonfamily,2,12057011204,3,17027,98,-82.47016408115418,28.069112885252792,33613
84153,16519,nonfamily,2,12057011204,1,94994,545,-82.47114251866891,28.06914539514841,33613
84153,16520,nonfamily,2,12057011204,1,94994,545,-82.47114251866891,28.06914539514841,33613
84154,16521,nonfamily,2,12057011204,1,34538,198,-82.4705210386571,28.069119907771665,33613
84154,16522,nonfamily,2,12057011204,1,34538,198,-82.4705210386571,28.069119907771665,33613
84172,16828,family,2,12057011205,1,53121,305,-82.48343267391736,28.06839136434687,33613
84172,16829,family,2,12057011205,1,53121,305,-82.48343267391736,28.06839136434687,33613
84270,16830,family,2,12057011205,1,23072,132,-82.48212795118097,28.068905029733692,33613
84270,16831,family,2,12057011205,1,23072,132,-82.48212795118097,28.068905029733692,33613
84270,16832,family,2,12057011205,2,60796,349,-82.48212795118097,28.068905029733692,33613
84270,16834,family,2,12057011205,2,60796,349,-82.48212795118097,28.068905029733692,33613
